Q9NWZ3,Q9Y6M4,-0.28629704900035347
P09382,P17931,-0.22680784302050425
P06213,Q9NWZ3,-0.24094780745535382
Q92630,Q9UQM7,-0.6207218922574447
O14965,P04049,-0.000100000004440892
P05771,P29597,-0.08854864043554561
P00749,P00918,-0.23169046150148664
O76039,Q16512,-0.10466791512567837
P19493,P39086,-0.00010000836296034897
P10721,Q15046,-0.08258249611105571
P08631,Q15046,-0.08159986215567201
P25910,P62593,-0.2473768208156535
P17252,Q15046,-0.7047122228649646
P12931,P42336,-0.00010000001110222963
P22756,P42260,-0.00010000000666133792
P10721,Q16512,-0.0019061979177555847
Q9P289,Q9UM73,-0.00010000001110222963
O94768,Q9NYY3,-0.0022257409909012165
O14976,O43293,-0.00010000003552713048
Q86U86,Q92793,-0.035760038466228314
P48730,P49841,-0.0001
P07333,Q04771,-0.00010000002886579447
P00374,Q27793,-0.016280650939151937
P00519,Q8IVW4,-0.011189469221726
P12931,Q9UBF8,-0.06133885449502858
P45984,Q05397,-0.00010000002997601717
O14965,O76039,-0.018740408902611326
O94804,Q14289,-0.007330234565155769
P51955,Q8IU85,-0.041606509420753356
O60674,Q02750,-0.00010000000666133792
P31751,Q9H4B4,-0.06799638334693181
O14965,Q9UIK4,-0.00010000000666133792
O95819,Q02763,-0.0013801720194554189
O60674,Q04771,-0.00010000001554312114
P10275,Q92731,-0.006584288329614147
P49759,Q13557,-0.046133417843414556
P05771,Q00536,-0.20980887433939352
P24723,P50750,-0.4055694796596045
O00408,O76083,-0.13651250697507578
P06213,P08922,-0.01117466542798142
O15264,Q02763,-0.03168599327977813
O96017,Q9UQM7,-0.00010000000666133792
O43293,Q13464,-0.0001000000399680209
P08631,Q9NWZ3,-0.18118891466954837
P21802,P54760,-0.000100000004440892
Q02750,Q8IU85,-0.11294397018215442
P49759,Q99683,-0.04613344792825337
O96017,P45984,-0.0001000000233146808
P98170,Q13490,-0.06797331741360053
O95819,P11309,-0.00029518347887817867
P0A017,Q81R22,-0.0007512176843447933
O15264,O43318,-0.00010000009547913453
Q92772,Q99683,-0.10292696590992116
P08069,Q9UQM7,-0.0001000000133226754
P11309,P78368,-0.01444505491056885
O60674,O94804,-0.00010000001998401244
Q86YV6,Q9H2K2,-0.26160625337276383
P49841,Q00536,-0.13514755597244446
P04629,Q15375,-0.07547673115532189
Q13557,Q9UKE5,-0.2593961171080341
P00915,P22894,-0.08733298372471958
P11712,P17252,-0.8307681009387605
Q13523,Q13627,-0.00010000001110222963
P42684,Q08881,-0.00013055575847825327
P08581,P29597,-0.00010000004884980115
P28482,Q9UHD2,-0.00010000000222044603
O94804,Q8IU85,-0.06109411574167408
P04574,P07858,-1.1483727444585998
O15530,P06239,-0.00010000000666133792
P17612,Q9H2G2,-0.010278867437553737
O95819,Q9UHD2,-0.02680243230485053
O15264,P51812,-0.00010000003330668519
O60674,P51955,-0.00010000024868964828
O94768,P07332,-0.00010000002220445803
Q13464,Q9H2G2,-0.00010000004218846604
P00533,P51955,-0.00010000044852909606
P08581,P31751,-0.04739647910565875
P07949,P54760,-0.00010000001554312114
P15056,P27037,-0.00010000001776356681
P51812,P53779,-0.0001
O43318,P52333,-0.00010000002220445803
O14965,P54760,-0.0001
P11309,P53355,-0.00010000000888178381
P50750,Q9Y6M4,-0.0001000001021404661
P07333,P68400,-0.00010000000777156087
P28482,P43405,-0.000100000004440892
P53350,Q00535,-0.00010000447631904813
P51812,Q9UHD2,-0.00010000000222044603
P10721,Q86YV6,-0.001906136818216293
P06213,P07332,-0.00010000002997601717
O14976,Q13164,-0.00010000003108623986
O60674,Q9Y6M4,-0.00010000000888178381
O14965,P53779,-0.0001
Q07912,Q99683,-0.00010000001998401244
P11362,Q13464,-0.00010000002220445803
P00519,P15056,-0.0005369038742678665
P35968,Q13557,-0.00010000001110222963
P43405,Q16539,-0.0001
P11362,P78368,-0.019055484115351087
O94804,P51812,-0.0001
P08581,P43405,-0.000100000004440892
P51812,Q9P289,-0.00010000001110222963
Q15046,Q8IU85,-0.17031096322164585
O43318,Q00536,-0.13517436622301388
O96013,P48730,-0.028928404434937462
Q14680,Q16512,-0.00010000002442490356
P36507,Q8IU85,-0.11294400798456201
O14757,P54760,-0.0001
Q06187,Q9UHD2,-0.00010000000666133792
P23443,P48730,-0.00010000003330668519
P21802,P42684,-0.00209463385326818
P17948,Q13523,-0.07308410036183795
P11309,Q9H2G2,-0.00010000001110222963
Q08345,Q13557,-0.0458419714382303
P04629,P05771,-0.15035686677967575
P07711,P18031,-0.7093677653412427
P07333,Q9H2G2,-0.00010000003552713048
O96013,P08922,-0.03564913704088231
P11309,P51955,-0.00010000044297800568
O96013,P31751,-0.04357511694488398
P08473,Q9BYF1,-0.09265529549242651
P54646,Q14289,-0.017736837481630293
P08069,Q08345,-0.04387147858126631
P09237,Q9UNA0,-0.4751294801080205
P23443,Q9H2G2,-0.00010000002220445803
P04629,P07332,-0.07547672357197127
P04629,P35968,-0.00986210268366271
P15735,P53350,-0.00010000003663735311
Q16288,Q9UIK4,-0.5788086566486519
O14965,Q9HCP0,-0.6071433045356884
P00915,Q00796,-0.15282343494760375
Q13627,Q96NX5,-0.00010000004440891112
P29320,Q16288,-0.5779459440193226
Q86YV6,Q9P286,-0.23202017921532345
P07949,P43405,-0.00010000002664534905
O96017,Q13153,-0.00010000001110222963
Q02750,Q9NQU5,-0.00010007332555205407
O96013,Q15046,-0.09447423361202051
Q00535,Q96NX5,-0.00010000479160777675
P29320,P50750,-0.00010000009880980038
Q02763,Q08345,-0.0033145964308390246
P31751,P54646,-0.10073131675202117
P06401,Q92731,-0.014886812752225951
P22985,P80457,-0.07974046309115182
P28482,P42336,-0.00010000001554312114
P00381,P16184,-0.05563477021888602
O00311,O43293,-0.00010000004218846604
P07949,Q15303,-0.00010000002220445803
P45983,P53355,-0.00010000000888178381
P17252,P49841,-0.4207925250002004
P15735,Q02750,-0.00010000002109423525
O00444,P51812,-0.07895426427274409
O15264,P07949,-0.00010000011768357136
P00533,P04626,-0.000100000004440892
O15530,P29597,-0.00010000000999200672
O15530,O96013,-0.028928371197781893
Q02750,Q16288,-0.5788085745122066
Q12866,Q9H2K2,-0.2613897458547918
P23443,Q9UHD2,-0.00010000003108623986
P15056,Q15375,-0.00010000002664534905
P36897,Q9H2G2,-0.00010000000222044603
P04629,P36507,-0.07547670139220872
Q15375,Q9UHD2,-0.00010000004218846604
P17612,P52333,-0.01027889063014696
Q9P286,Q9UIK4,-0.23202010904458542
P07333,P11362,-0.00010000001776356681
P33981,P51812,-0.00010000000222044603
Q13153,Q13554,-0.1462353911797568
P12931,P45984,-0.00010000005995202536
P07333,P53779,-0.00010000000222044603
P51813,Q07912,-0.0001000000133226754
P53355,Q00536,-0.13517435397403507
P07949,P49336,-0.00010000004440891112
Q16620,Q96NX5,-0.12100689523716854
P10721,P30291,-0.0019061625359751036
P49137,Q06187,-0.0001
O95819,Q9P286,-0.25171470533995516
P06401,P08235,-0.0204180889395735
Q9PPP5,Q9XZT6,-0.06770767802232104
P07949,P51813,-0.00010000002664534905
P07949,Q15046,-0.08159991292922734
P53779,Q9UM73,-0.0001
P19784,Q14289,-0.007330299098707828
P05364,P62593,-0.06677565784962934
P52333,Q9HCP0,-0.5057136201858516
P35968,P42684,-0.00209461028118027
P21396,P21397,-0.00010000057731430635
P07332,P08581,-0.00010000012656534472
P23443,P35968,-0.00010000001776356681
P10721,P50750,-0.0019037723667384113
P21397,P25779,-0.9412632694001015
Q14289,Q9NWZ3,-0.29012477440443585
P17252,Q00536,-0.7877588231288265
Q13164,Q9NWZ3,-0.2862970578501455
P06276,P11511,-0.18531934672196848
P04626,P35968,-0.00010000004440891112
P15735,P17612,-0.010278881857095395
O96013,P17612,-0.0245566767096378
P31751,Q16644,-0.06799873245988686
P36507,Q04771,-0.00010000000666133792
P49674,Q14289,-0.1090776868117161
P06239,Q05397,-0.00010000000888178381
P29597,P68400,-0.00010000000666133792
P24941,Q9UHD2,-0.0001
Q12866,Q96RR4,-0.03725083391202714
O60674,Q13464,-0.00010000001554312114
P31749,P68400,-0.00010000000666133792
P08922,Q9NQU5,-0.011175687527277522
Q13554,Q16288,-0.4389619864671792
P50750,Q13627,-0.00010000007993602582
P21802,Q9UHD2,-0.00010000001554312114
P07949,Q13546,-0.06513002781998181
P17612,Q14289,-0.013668773259675696
P33981,Q9H4B4,-0.00012480368639611593
P06213,P17612,-0.010278874395117937
O15264,Q9UM73,-0.00010000003774757571
P07333,P29597,-0.00010000000666133792
P21397,Q13627,-0.00010000009547913453
P08069,P24941,-0.0001
O15530,P00519,-0.0025248149143344474
O14976,Q13554,-0.1462354281186824
O00311,Q13554,-0.1462353997882268
O15530,P29320,-0.00010000003663735311
P07949,Q9UKE5,-0.25939615657130877
P15735,Q9UHD2,-0.00010000004440891112
O96017,P07949,-0.00010000000666133792
P08581,P45983,-0.00010000002886579447
Q13627,Q9UIK4,-0.00010000001998401244
P53355,Q16512,-0.00010000001998401244
P05177,Q13464,-0.13248410259788496
P49759,P54646,-0.0017241373592669228
P11362,P28482,-0.00010000000666133792
P28482,Q16539,-0.0001
Q00535,Q9Y6M4,-0.00010000434531850942
Q06187,Q13554,-0.0970477348913258
Q05397,Q16620,-0.014896933694802786
O15530,Q9UKE5,-0.07058925012556241
P08922,Q00536,-0.1270667161674287
P54646,Q16288,-0.5439948054395464
P17948,P49674,-0.09815529343070199
P04058,P06276,-0.05944668927018805
P15735,Q04771,-0.00010000002886579447
P25779,P43166,-0.9017976687819695
P30291,P43405,-0.0001
O00141,Q12866,-0.00010000004440891112
P27037,P53355,-0.00010000003552713048
P15056,P51813,-0.00010000002220445803
P52333,Q02750,-0.000100000004440892
O43353,Q9H2G2,-0.04485899272605287
O00444,P31751,-0.1301708681867985
O00311,P11362,-0.00010000001554312114
O96013,Q02750,-0.028928261745680486
P08922,Q9UIK4,-0.011174773640911646
Q00536,Q96RR4,-0.09795844815352883
P49841,Q9UQM7,-0.0001
P17612,Q9Y5S2,-0.07489490304312867
P31751,Q00536,-0.18986043653053045
O00444,Q14289,-0.029082993704908
O15264,P10635,-0.4248865713140758
O96017,P36507,-0.00010000001776356681
O14936,O14976,-0.08256479862779383
O00444,P27037,-0.07895330434578399
O14936,P07949,-0.08256477282739297
P06239,P07332,-0.00010000002442490356
P00519,P68400,-0.0025228438185070554
P37231,Q07869,-0.0002296395670191808
O15530,P06213,-0.00010000000888178381
O00311,O94804,-0.00010000002664534905
Q06187,Q9UIK4,-0.00010000001998401244
P00533,P08631,-0.00010000000888178381
P17948,P51812,-0.07308400053535685
O94804,P17948,-0.02035507985850663
P35968,Q96RR4,-0.006796288817774973
P05771,Q15046,-0.13471257589608215
O00506,P08922,-0.09354907415498159
P10275,P11474,-0.02642929407816308
O15264,P17948,-0.07068121338538602
P10721,Q00536,-0.03446398321947554
P29320,Q02750,-0.00010000003441690785
O15530,P00533,-0.0001
Q14680,Q9NQU5,-0.00010007401338360749
O75173,P78536,-0.49872394281858123
Q96RR4,Q9UQM7,-0.03761373696799749
P08631,P11362,-0.00010000000666133792
O15264,P08631,-0.00010000004884980115
O94768,P17252,-0.6884359570515834
P45983,Q9Y6M4,-0.00010000000666133792
O14757,Q9H2G2,-0.000100000004440892
P06213,Q9UHD2,-0.00010000001998401244
O94804,Q99683,-0.00010000004440891112
P07858,P25779,-0.1841099090791535
O95819,Q9UM73,-0.021735744490015592
P0A017,P22906,-0.02806642813588947
O00506,Q9NWZ3,-0.20738353067526374
Q07912,Q13627,-0.00010000002220445803
P11362,P19438,-0.7255456585372123
P17252,P36507,-0.6884359856729447
P23443,Q16620,-0.12100505832212932
P54646,Q12866,-0.044343925924542324
P06213,P11309,-0.00010000001443289828
P29597,Q04771,-0.00010000001554312114
P07858,P25774,-0.031888919694384336
O14757,P15735,-0.00010000000222044603
P06239,Q13164,-0.00010000000888178381
P11362,P31751,-0.06799860334309084
P53355,Q13554,-0.14623541567625103
P49137,Q08881,-0.0001
P49759,Q9P289,-0.04613141786835767
P29597,Q13464,-0.00010000002664534905
P45983,Q05397,-0.0001
O95819,P35968,-0.001055895008917098
P43405,Q9H4B4,-0.00012703868571589783
P48730,Q13464,-0.000100000004440892
P10721,P49336,-0.001906165927687964
P50750,Q13554,-0.1462355089470592
P36897,Q06187,-0.000100000004440892
O14965,Q07912,-0.0001
P08922,P35968,-0.011174662418734486
P36507,P45984,-0.00010000010658135357
P45983,P78368,-0.07867697809636603
O43293,P45984,-0.0001000000399680209
O60674,P11309,-0.00010000001554312114
P17948,Q06187,-0.012047627013001183
P11362,P15735,-0.0001000000255351263
P49336,P51812,-0.00010000001110222963
Q92772,Q9UQM7,-0.10292693475833403
O00506,Q92772,-0.17239824948148055
O14757,Q86YV6,-0.00010000000222044603
P42684,Q00532,-0.0020944404180532144
P36507,Q92772,-0.10292697154733331
P53779,Q13464,-0.00010000000222044603
O94768,O96017,-0.0001000000133226754
P00519,Q13557,-0.002524826183833113
P07949,P11362,-0.00010000002220445803
P17252,Q16539,-0.5655413088329707
P17612,Q16288,-0.5830296117416393
O14757,O14965,-0.0001
P53779,Q9H2G2,-0.0001000000133226754
P10415,Q07817,-0.16022041040624496
P31749,Q9NQU5,-0.00010004568079490333
O00311,P08069,-0.00010000001998401244
P12931,Q9NWZ3,-0.07561904756794348
P45983,Q16539,-0.0001
P00519,P23458,-0.05879495210961448
P54646,Q9H2K2,-0.22005022097346658
O00506,Q9P289,-0.08757418334128445
O14757,P42336,-0.00010000000666133792
O94804,Q00536,-0.08384121511680821
O15530,P49759,-0.03606195400433945
P08922,Q05397,-0.011174667886063683
O14965,P23458,-0.1606457240699249
Q12866,Q16620,-0.12068857463958133
P00760,P00766,-0.009744661944145264
Q96NX5,Q9UM73,-0.00010000001554312114
O60674,Q8IU85,-0.04256830533008043
O14976,Q13153,-0.00010000003330668519
P49336,P50750,-0.00010000021760347607
P07332,P17948,-0.07308405697955385
O94768,Q13464,-0.00010000005107024609
P52333,Q15375,-0.00010000004662935617
P08581,Q16620,-0.010649987796805602
P04629,Q08881,-0.00658312307379427
P07333,P42684,-0.0020929166753465792
Q16512,Q9NWZ3,-0.2862970258469843
O14965,P30291,-0.0001
P07332,Q16620,-0.1210069219585037
P04629,P53355,-0.07547671275534583
Q06187,Q16288,-0.5313081113933708
P21802,P23458,-0.2604488636636914
P07332,Q9H2G2,-0.00010000002664534905
O95819,P00533,-0.026802409974023392
P51812,Q9HCP0,-0.8443867785554325
P10721,P29597,-0.0019061667705917126
O95819,P41743,-0.026801102729546382
P04049,P30291,-0.00010000000555111497
O14965,P68400,-0.0001
P04818,Q07422,-0.02660446205048604
Q13627,Q16512,-0.00010000001110222963
O60674,O94768,-0.00010000002442490356
O96017,Q14289,-0.007330225515168266
P47811,P48730,-0.00010000000666133792
P56524,Q8WUI4,-0.05332135010147235
O43293,Q16512,-0.00010000003774757571
P36507,P54646,-0.04466882902117035
P05771,P11309,-0.08854870139173675
P45984,Q9UIK4,-0.00010000003663735311
O43353,Q9UM73,-0.02941289722693523
Q13554,Q13627,-0.14623541253514227
Q13554,Q9UM73,-0.05777756044324287
O96013,Q14680,-0.02892841756387507
Q07912,Q15303,-0.00010000000888178381
P07333,Q14680,-0.00010000002664534905
P45983,P49841,-0.0001
P07332,P12931,-0.00010000003330668519
Q14680,Q9Y6M4,-0.00010000000888178381
Q14680,Q9H2K2,-0.26160625777065605
O95819,Q8IU85,-0.0726188676044505
P08922,P49759,-0.040084535149965496
P23458,P53355,-0.2604488670205729
P45984,P78368,-0.0646360884177997
P12931,Q05397,-0.00010000000222044603
O43318,Q00532,-0.00010000754257077743
P29474,P35228,-0.091660686132796
P00533,P17252,-0.5317086779143696
P15735,P31751,-0.06799875464662801
P04626,P43405,-0.00010000001776356681
P42684,Q13705,-0.0020946463323050237
P52333,Q16512,-0.0001000000133226754
Q8IU85,Q9P286,-0.32062232928031503
O00444,Q96RR4,-0.04187173904088813
P00784,P25779,-0.12217364196184967
P68400,Q9NYY3,-0.002223559044278629
P10828,Q16539,-0.037381436805602665
Q13153,Q13627,-0.00010000002886579447
P07333,Q96RR4,-0.007698982669601526
O43318,P54760,-0.00010000000888178381
O15530,P31751,-0.01340135716981105
P41743,Q13153,-0.00010043211774381664
Q08345,Q8IVW4,-0.008914544047450861
P35968,Q15418,-0.004801007247469272
P42336,P48736,-0.0001
P45983,Q08881,-0.000100000004440892
O00444,Q13554,-0.08635521409950075
P08922,Q15375,-0.011174723180094414
P25779,Q9ULX7,-0.8985315760094519
P43405,Q05397,-0.0001
P24723,P53350,-0.31939147385548305
P00469,P07607,-0.1985232953078387
Q04771,Q06187,-0.00010000000888178381
P36507,Q16288,-0.5788086212862074
P08069,P49336,-0.0001000000133226754
P36507,Q16620,-0.12100691251784992
O43318,Q08345,-0.04584202675290303
P04629,Q13557,-0.07547666805303417
P51813,Q15303,-0.00010000001554312114
P00519,P45984,-0.002524895053295995
P08631,P51812,-0.00010000001554312114
P24723,Q9UHD2,-0.31015537850837394
P36507,Q9UHD2,-0.00010000001776356681
P00533,P45984,-0.0001
O94804,P49336,-0.00010000001554312114
P24941,Q9H2K2,-0.1089730984721888
Q15375,Q9UIK4,-0.00010000007549513718
P11309,Q96NX5,-0.00010000000666133792
O96017,Q08881,-0.000100000004440892
P19784,Q9H2G2,-0.00010000001110222963
O00444,P07949,-0.07895430041539289
P35968,P49759,-0.0037157711758455314
P49759,Q14289,-0.018862767365907886
O14965,P15735,-0.00010000000888178381
P00519,Q9BJF5,-0.0025243021480929975
O43293,P07949,-0.00010000001554312114
P45984,P50750,-0.00010000009547913453
P11362,P35968,-0.0001
O60674,P78368,-0.019205010530761478
P00517,P17252,-0.585818254818619
O43293,P23458,-0.26044887181888854
O00444,Q9UHD2,-0.07895428318084083
O95819,P07332,-0.026802465981664324
P31749,P49841,-0.0001
P68400,Q13464,-0.0001
O96017,Q00535,-0.0001000043808440962
P04150,P08235,-0.03489322601080609
P43405,Q9UHD2,-0.00010000000222044603
P36507,Q13557,-0.00010000002886579447
O00311,Q08345,-0.045841142622526795
O43293,P48730,-0.00010000003774757571
P11142,P22736,-0.22234259217319666
P21802,P29597,-0.000100000004440892
Q08881,Q8IU85,-0.024368693975760324
O43353,P52333,-0.04485894157176997
P06239,P53355,-0.00010000000888178381
P19784,Q15046,-0.08159993025673964
P19492,P19493,-0.00010000000666133792
O00311,P43405,-0.00010000000888178381
P06239,Q12866,-0.00010000001776356681
P08922,P52333,-0.011174683127210793
P08581,Q02763,-0.0003146143897910052
O96013,P07333,-0.028928431057918355
P12931,P19784,-0.0001000000133226754
P17948,P27037,-0.07308321573727025
P07949,Q9NWZ3,-0.22137636536089214
P04629,P45983,-0.07547666226088241
P17612,Q13557,-0.010278922397298369
O00444,P41743,-0.07895295308808367
O96013,Q9NWZ3,-0.05204602255979118
P23443,Q08345,-0.04584015192659227
P07333,P53350,-0.00010000002775557177
P11309,Q9UKE5,-0.08177148570842047
P17948,Q9UHD2,-0.07308401923496663
O94768,P12931,-0.00010000002664534905
P43405,P78368,-0.0169272655849996
O15530,Q9NYY3,-0.00222567146355965
P42345,P53355,-0.20889468201262526
O94804,P11309,-0.00010000001665334398
P05193,P13661,-0.492498605468167
P36507,P48730,-0.00010000001776356681
P00918,P45452,-0.07719913079316473
P08631,Q13554,-0.14623538602702302
O00506,P24941,-0.010265197228304402
P08922,Q15303,-0.011174705581034984
P07949,Q00536,-0.13517434384020066
Q13557,Q9Y5S2,-0.07241469146193899
P05177,P27338,-0.06794764881344019
P00533,P53350,-0.00010000000222044603
P36507,Q08345,-0.045842006597790017
P42684,Q9H2G2,-0.002094690985330135
P04629,P29597,-0.021911353161606598
P11712,P18031,-0.19529785822521803
P23385,Q13255,-0.5670722271855487
Q13153,Q16620,-0.12100690120274307
P45984,Q02750,-0.00010000002775557177
P03956,P07711,-0.46863252803074446
O00444,P24941,-0.003062459873236569
O60674,Q9P286,-0.024896590426555745
P48730,Q13554,-0.14095542674643405
O14936,Q13164,-0.08256477787343859
P04629,Q13464,-0.035737876170415205
Q16512,Q96RR4,-0.037613799183288235
Q96JM7,Q96T88,-0.39927137288083114
Q8IU85,Q99683,-0.11294401613485479
P11362,Q9H2G2,-0.00010000001554312114
O15264,P07332,-0.00010000018207641028
O94768,P49759,-0.04613347616590947
O00311,P12931,-0.00010000001776356681
O94768,P53355,-0.00010000000888178381
P51955,Q02750,-0.00010000045630062207
Q04771,Q96RR4,-0.037613400503808854
Q04771,Q9H2G2,-0.0001000000133226754
P35968,P78368,-0.018966354256085304
P50750,Q96RR4,-0.037612339707799015
P78368,Q9H4B4,-0.07863085944064274
P12931,P51812,-0.0001
P24723,Q13464,-0.5209886428836775
P10721,Q15303,-0.0019061742540253507
Q13464,Q16288,-0.4297116180652633
P12931,Q9UM73,-0.0001
P17612,P33981,-0.010268225515996392
O43318,P68400,-0.00010000001998401244
P04626,Q13464,-0.00010000006883380384
P06213,Q16620,-0.12100687981958715
P51452,Q07817,-1.0140367119464762
P05771,Q13554,-0.2000639927484499
P24941,Q07912,-0.000100000004440892
P36507,Q9H2G2,-0.0001000000643929147
P07333,Q9UHD2,-0.00010000002664534905
P06213,Q12866,-0.00010000002220445803
P00784,P07858,-0.17222040540966882
Q04771,Q9P286,-0.2320201140690006
P07332,Q13627,-0.00010000002442490356
O95819,Q14289,-0.015018915382034368
O43353,Q9NWZ3,-0.32515240626701436
O30463,P00381,-0.06438676759827741
P17948,Q86YV6,-0.07308400033332646
P07949,P12931,-0.00010000002220445803
Q14680,Q9H4B4,-0.00012704617328592648
P00533,P05771,-0.08698704374591815
O00311,P52333,-0.00010000000888178381
P17612,P30291,-0.01027887596042288
