1hb4A,2y6fA,-0.39530104398727417
1hb4A,3zkuA,-0.1520005762577057
1hb4A,3zkyA,-0.11146769672632217
1hb4A,3zoiA,-0.029790878295898438
1hb4A,4bb3A,-0.10403014719486237
1odmA,1bk0A,-0.04470586031675339
1odmA,1hb1A,-0.0706954151391983
1odmA,1hb4A,-0.017788218334317207
1odmA,1odmA,-1.1313708455418237e-05
1odmA,1odnA,-0.32920119166374207
1odmA,1qiqA,-0.06661872565746307
1odmA,1qjfA,-0.12178828567266464
1odmA,1uzwA,-0.024555152282118797
1odmA,1w05A,-0.12438040226697922
1odmA,1w3vA,-0.04236305132508278
1odmA,1w3xA,-0.07569275051355362
1odmA,2bu9A,-0.02999521791934967
1odmA,2iviB,-0.02811349928379059
1odmA,2ivjA,-0.036673471331596375
1odmA,2vauA,-0.09839248657226562
1odmA,2vbdA,-0.07977591454982758
1odmA,2vbpA,-0.0795920267701149
1odmA,2vcmA,-0.05209911987185478
1odmA,2y60A,-0.04291119426488876
1odmA,2y6fA,-0.4036663770675659
1odmA,3zkuA,-0.14453361928462982
1odmA,3zkyA,-0.11829841136932373
1odmA,3zoiA,-0.04258499667048454
1odmA,4bb3A,-0.10503516346216202
1odnA,1bk0A,-0.35569173097610474
1odnA,1hb1A,-0.3427717387676239
1odnA,1hb4A,-0.33646103739738464
1odnA,1odmA,-0.3292035460472107
1odnA,1odnA,-1.1313708455418237e-05
1odnA,1qiqA,-0.3130573630332947
1odnA,1qjfA,-0.31266188621520996
1odnA,1uzwA,-0.3412202298641205
1odnA,1w05A,-0.3308334946632385
1odnA,1w3vA,-0.325931578874588
1odnA,1w3xA,-0.2609708905220032
1odnA,2bu9A,-0.34245917201042175
1odnA,2iviB,-0.335651695728302
1odnA,2ivjA,-0.36143943667411804
1odnA,2vauA,-0.3226343095302582
1odnA,2vbdA,-0.3942534029483795
1odnA,2vbpA,-0.4037207067012787
1odnA,2vcmA,-0.3722435235977173
1odnA,2y60A,-0.3605177104473114
1odnA,2y6fA,-0.41075390577316284
1odnA,3zkuA,-0.18626384437084198
1odnA,3zkyA,-0.29578500986099243
1odnA,3zoiA,-0.3411061763763428
1odnA,4bb3A,-0.26156285405158997
1qiqA,1bk0A,-0.05609673261642456
1qiqA,1hb1A,-0.03124733455479145
1qiqA,1hb4A,-0.060096532106399536
1qiqA,1odmA,-0.0666191577911377
1qiqA,1odnA,-0.31305497884750366
1qiqA,1qiqA,-1.1313708455418237e-05
1qiqA,1qjfA,-0.055730242282152176
1qiqA,1uzwA,-0.05349970981478691
1qiqA,1w05A,-0.06043476611375809
1qiqA,1w3vA,-0.0288219153881073
1qiqA,1w3xA,-0.05928776040673256
1qiqA,2bu9A,-0.05259814113378525
1qiqA,2iviB,-0.09443154186010361
1qiqA,2ivjA,-0.0951148197054863
1qiqA,2vauA,-0.03425337001681328
1qiqA,2vbdA,-0.08703961223363876
1qiqA,2vbpA,-0.10386332869529724
1qiqA,2vcmA,-0.07272063195705414
1qiqA,2y60A,-0.06356573849916458
1qiqA,2y6fA,-0.33833131194114685
1qiqA,3zkuA,-0.1388120949268341
1qiqA,3zkyA,-0.053071923553943634
1qiqA,3zoiA,-0.03940733149647713
1qiqA,4bb3A,-0.05584423243999481
1qjfA,1bk0A,-0.10198367387056351
1qjfA,1hb1A,-0.06383637338876724
1qjfA,1hb4A,-0.11306699365377426
1qjfA,1odmA,-0.12178854644298553
1qjfA,1odnA,-0.31265953183174133
1qjfA,1qiqA,-0.05573028698563576
1qjfA,1qjfA,-1.1313708455418237e-05
1qjfA,1uzwA,-0.10632604360580444
1qjfA,1w05A,-0.01842183992266655
1qjfA,1w3vA,-0.08103952556848526
1qjfA,1w3xA,-0.09373538941144943
1qjfA,2bu9A,-0.10351355373859406
1qjfA,2iviB,-0.14938870072364807
1qjfA,2ivjA,-0.1475653499364853
1qjfA,2vauA,-0.026116065680980682
1qjfA,2vbdA,-0.1213836669921875
1qjfA,2vbpA,-0.14360451698303223
1qjfA,2vcmA,-0.11760038137435913
1qjfA,2y60A,-0.11040899157524109
1qjfA,2y6fA,-0.2839725613594055
1qjfA,3zkuA,-0.15906000137329102
1qjfA,3zkyA,-0.017609838396310806
1qjfA,3zoiA,-0.08843023329973221
1qjfA,4bb3A,-0.06063429266214371
1uzwA,1bk0A,-0.021140320226550102
1uzwA,1hb1A,-0.04893612489104271
1uzwA,1hb4A,-0.01393195055425167
1uzwA,1odmA,-0.02455337531864643
1uzwA,1odnA,-0.34121784567832947
1uzwA,1qiqA,-0.05349835008382797
1uzwA,1qjfA,-0.10632533580064774
1uzwA,1uzwA,-1.1313708455418237e-05
1uzwA,1w05A,-0.10606742650270462
1uzwA,1w3vA,-0.02687421627342701
1uzwA,1w3xA,-0.08221132308244705
1uzwA,2bu9A,-0.009051415137946606
1uzwA,2iviB,-0.049359820783138275
1uzwA,2ivjA,-0.04208746179938316
1uzwA,2vauA,-0.08122135698795319
1uzwA,2vbdA,-0.05832766368985176
1uzwA,2vbpA,-0.0636206865310669
1uzwA,2vcmA,-0.032262757420539856
1uzwA,2y60A,-0.021273717284202576
1uzwA,2y6fA,-0.38848474621772766
1uzwA,3zkuA,-0.15782558917999268
1uzwA,3zkyA,-0.10596548020839691
1uzwA,3zoiA,-0.019923146814107895
1uzwA,4bb3A,-0.10195968300104141
1w05A,1bk0A,-0.0983915627002716
1w05A,1hb1A,-0.05925256386399269
1w05A,1hb4A,-0.11403103172779083
1w05A,1odmA,-0.12438023835420609
1w05A,1odnA,-0.3308310806751251
1w05A,1qiqA,-0.060433950275182724
1w05A,1qjfA,-0.01841903291642666
1w05A,1uzwA,-0.10606764256954193
1w05A,1w05A,-1.1313708455418237e-05
1w05A,1w3vA,-0.08264530450105667
1w05A,1w3xA,-0.10698537528514862
1w05A,2bu9A,-0.10279817879199982
1w05A,2iviB,-0.1521178036928177
1w05A,2ivjA,-0.1465909630060196
1w05A,2vauA,-0.02646579034626484
1w05A,2vbdA,-0.11198927462100983
1w05A,2vbpA,-0.13539357483386993
1w05A,2vcmA,-0.11226208508014679
1w05A,2y60A,-0.10664723068475723
1w05A,2y6fA,-0.2847805917263031
1w05A,3zkuA,-0.17572088539600372
1w05A,3zkyA,-0.03582291677594185
1w05A,3zoiA,-0.08692717552185059
1w05A,4bb3A,-0.0774601548910141
1w3vA,1bk0A,-0.031578075140714645
1w3vA,1hb1A,-0.03157314658164978
1w3vA,1hb4A,-0.03214278444647789
1w3vA,1odmA,-0.04236278682947159
1w3vA,1odnA,-0.3259291648864746
1w3vA,1qiqA,-0.028820520266890526
1w3vA,1qjfA,-0.08103899657726288
1w3vA,1uzwA,-0.02687542513012886
1w3vA,1w05A,-0.08264541625976562
1w3vA,1w3vA,-1.1313708455418237e-05
1w3vA,1w3xA,-0.0664345994591713
1w3vA,2bu9A,-0.0244158823043108
1w3vA,2iviB,-0.0697157084941864
1w3vA,2ivjA,-0.06734263896942139
1w3vA,2vauA,-0.056842416524887085
1w3vA,2vbdA,-0.0696154311299324
1w3vA,2vbpA,-0.08228059113025665
1w3vA,2vcmA,-0.050390105694532394
1w3vA,2y60A,-0.038470059633255005
1w3vA,2y6fA,-0.36391642689704895
1w3vA,3zkuA,-0.1452687680721283
1w3vA,3zkyA,-0.07989836484193802
1w3vA,3zoiA,-0.015723947435617447
1w3vA,4bb3A,-0.07839342206716537
1w3xA,1bk0A,-0.09639551490545273
1w3xA,1hb1A,-0.0882457047700882
1w3xA,1hb4A,-0.07990142703056335
1w3xA,1odmA,-0.07569504529237747
1w3xA,1odnA,-0.26096856594085693
1w3xA,1qiqA,-0.059290193021297455
1w3xA,1qjfA,-0.09373690187931061
1w3xA,1uzwA,-0.08221396803855896
1w3xA,1w05A,-0.10698717832565308
1w3xA,1w3vA,-0.06643737852573395
1w3xA,1w3xA,-1.1313708455418237e-05
1w3xA,2bu9A,-0.08359638601541519
1w3xA,2iviB,-0.0938742384314537
1w3xA,2ivjA,-0.1114705502986908
1w3xA,2vauA,-0.0845956802368164
1w3xA,2vbdA,-0.13523507118225098
1w3xA,2vbpA,-0.14527855813503265
1w3xA,2vcmA,-0.11292427778244019
1w3xA,2y60A,-0.10134662687778473
1w3xA,2y6fA,-0.3570359945297241
1w3xA,3zkuA,-0.08070313930511475
1w3xA,3zkyA,-0.08018762618303299
1w3xA,3zoiA,-0.08138691633939743
1w3xA,4bb3A,-0.043489303439855576
2bu9A,1bk0A,-0.016270790249109268
2bu9A,1hb1A,-0.04535028710961342
2bu9A,1hb4A,-0.014396761544048786
2bu9A,1odmA,-0.029993364587426186
2bu9A,1odnA,-0.34245672821998596
2bu9A,1qiqA,-0.05259653553366661
2bu9A,1qjfA,-0.1035127118229866
2bu9A,1uzwA,-0.009050099179148674
2bu9A,1w05A,-0.10279782861471176
2bu9A,1w3vA,-0.02441406436264515
2bu9A,1w3xA,-0.08359364420175552
2bu9A,2bu9A,-1.1313708455418237e-05
2bu9A,2iviB,-0.05363864079117775
2bu9A,2ivjA,-0.04420539364218712
2bu9A,2vauA,-0.07827340811491013
2bu9A,2vbdA,-0.0562150776386261
2bu9A,2vbpA,-0.06302016973495483
2bu9A,2vcmA,-0.032354772090911865
2bu9A,2y60A,-0.018733466044068336
2bu9A,2y6fA,-0.3854712247848511
2bu9A,3zkuA,-0.15918844938278198
2bu9A,3zkyA,-0.10376854240894318
2bu9A,3zoiA,-0.016769684851169586
2bu9A,4bb3A,-0.10179454833269119
2iviB,1bk0A,-0.06631718575954437
2iviB,1hb1A,-0.0975373387336731
2iviB,1hb4A,-0.0402340404689312
2iviB,1odmA,-0.02811330184340477
2iviB,1odnA,-0.33564937114715576
2iviB,1qiqA,-0.09443117678165436
2iviB,1qjfA,-0.14938846230506897
2iviB,1uzwA,-0.04936059191823006
2iviB,1w05A,-0.15211789309978485
2iviB,1w3vA,-0.06971579045057297
2iviB,1w3xA,-0.09387233108282089
2iviB,2bu9A,-0.053639572113752365
2iviB,2iviB,-1.1313708455418237e-05
2iviB,2ivjA,-0.030735155567526817
2iviB,2vauA,-0.12616083025932312
2iviB,2vbdA,-0.09533865004777908
2iviB,2vbpA,-0.08803777396678925
2iviB,2vcmA,-0.06846941262483597
2iviB,2y60A,-0.06197969242930412
2iviB,2y6fA,-0.43053901195526123
2iviB,3zkuA,-0.15169765055179596
2iviB,3zkyA,-0.14533236622810364
2iviB,3zoiA,-0.06867853552103043
2iviB,4bb3A,-0.12864482402801514
2ivjA,1bk0A,-0.050230883061885834
2ivjA,1hb1A,-0.088112011551857
2ivjA,1hb4A,-0.0364411398768425
2ivjA,1odmA,-0.0366709865629673
2ivjA,1odnA,-0.361437052488327
2ivjA,1qiqA,-0.09511356055736542
2ivjA,1qjfA,-0.14756451547145844
2ivjA,1uzwA,-0.04208633676171303
2ivjA,1w05A,-0.1465904861688614
2ivjA,1w3vA,-0.06734145432710648
2ivjA,1w3xA,-0.11146818101406097
2ivjA,2bu9A,-0.04420458897948265
2ivjA,2iviB,-0.030732372775673866
2ivjA,2ivjA,-1.1313708455418237e-05
2ivjA,2vauA,-0.12234058231115341
2ivjA,2vbdA,-0.07005277276039124
2ivjA,2vbpA,-0.05947266146540642
2ivjA,2vcmA,-0.04654112085700035
2ivjA,2y60A,-0.04330466315150261
2ivjA,2y6fA,-0.42870816588401794
2ivjA,3zkuA,-0.17682000994682312
2ivjA,3zkyA,-0.14712856709957123
2ivjA,3zoiA,-0.05990855395793915
2ivjA,4bb3A,-0.13948506116867065
2vauA,1bk0A,-0.07600881904363632
2vauA,1hb1A,-0.03780060261487961
2vauA,1hb4A,-0.08868516981601715
2vauA,1odmA,-0.09839247167110443
2vauA,1odnA,-0.3226318955421448
2vauA,1qiqA,-0.03425249829888344
2vauA,1qjfA,-0.026114823296666145
2vauA,1uzwA,-0.08122187852859497
2vauA,1w05A,-0.02646651677787304
2vauA,1w3vA,-0.05684259906411171
2vauA,1w3xA,-0.08459361642599106
2vauA,2bu9A,-0.07827410846948624
2vauA,2iviB,-0.1261608600616455
2vauA,2ivjA,-0.12234131991863251
2vauA,2vauA,-1.1313708455418237e-05
2vauA,2vbdA,-0.0964401364326477
2vauA,2vbpA,-0.11806938797235489
2vauA,2vcmA,-0.09156545996665955
2vauA,2y60A,-0.08438917249441147
2vauA,2y6fA,-0.3085353374481201
2vauA,3zkuA,-0.15826445817947388
2vauA,3zkyA,-0.03342605382204056
2vauA,3zoiA,-0.06277423352003098
2vauA,4bb3A,-0.06299412995576859
2vbdA,1bk0A,-0.040829360485076904
2vbdA,1hb1A,-0.06048896163702011
2vbdA,1hb4A,-0.06740980595350266
2vbdA,1odmA,-0.07977335155010223
2vbdA,1odnA,-0.39425092935562134
2vbdA,1qiqA,-0.08703692257404327
2vbdA,1qjfA,-0.1213817223906517
2vbdA,1uzwA,-0.0583249069750309
2vbdA,1w05A,-0.1119876280426979
2vbdA,1w3vA,-0.06961265951395035
2vbdA,1w3xA,-0.13523226976394653
2vbdA,2bu9A,-0.05621242895722389
2vbdA,2iviB,-0.09533656388521194
2vbdA,2ivjA,-0.0700511485338211
2vbdA,2vauA,-0.09643802046775818
2vbdA,2vbdA,-1.1313708455418237e-05
2vbdA,2vbpA,-0.024723878130316734
2vbdA,2vcmA,-0.028075244277715683
2vbdA,2y60A,-0.03818428888916969
2vbdA,2y6fA,-0.3890509009361267
2vbdA,3zkuA,-0.21358418464660645
2vbdA,3zkyA,-0.1292032152414322
2vbdA,3zoiA,-0.054114460945129395
2vbdA,4bb3A,-0.14275196194648743
2vbpA,1bk0A,-0.05127133056521416
2vbpA,1hb1A,-0.08084199577569962
2vbpA,1hb4A,-0.07004201412200928
2vbpA,1odmA,-0.07958921045064926
2vbpA,1odnA,-0.4037182331085205
2vbpA,1qiqA,-0.10386088490486145
2vbpA,1qjfA,-0.14360272884368896
2vbpA,1uzwA,-0.06361786276102066
2vbpA,1w05A,-0.13539208471775055
2vbpA,1w3vA,-0.08227800577878952
2vbpA,1w3xA,-0.14527583122253418
2vbpA,2bu9A,-0.06301750242710114
2vbpA,2iviB,-0.08803529292345047
2vbpA,2ivjA,-0.05947043374180794
2vbpA,2vauA,-0.11806750297546387
2vbpA,2vbdA,-0.024723105132579803
2vbpA,2vbpA,-1.1313708455418237e-05
2vbpA,2vcmA,-0.03270675241947174
2vbpA,2y60A,-0.04473099485039711
2vbpA,2y6fA,-0.41318532824516296
2vbpA,3zkuA,-0.22098201513290405
2vbpA,3zkyA,-0.1499897539615631
2vbpA,3zoiA,-0.06690919399261475
2vbpA,4bb3A,-0.1587890237569809
2vcmA,1bk0A,-0.021319376304745674
2vcmA,1hb1A,-0.05409374088048935
2vcmA,1hb4A,-0.041529782116413116
2vcmA,1odmA,-0.05209660530090332
2vcmA,1odnA,-0.3722411096096039
2vcmA,1qiqA,-0.07271842658519745
2vcmA,1qjfA,-0.1175989955663681
2vcmA,1uzwA,-0.03226005285978317
2vcmA,1w05A,-0.112261101603508
2vcmA,1w3vA,-0.050387728959321976
2vcmA,1w3xA,-0.1129215806722641
2vcmA,2bu9A,-0.03235244005918503
2vcmA,2iviB,-0.06846757978200912
2vcmA,2ivjA,-0.046540264040231705
2vcmA,2vauA,-0.09156403690576553
2vcmA,2vbdA,-0.028077859431505203
2vcmA,2vbpA,-0.03270958364009857
2vcmA,2vcmA,-1.1313708455418237e-05
2vcmA,2y60A,-0.014600616879761219
2vcmA,2y6fA,-0.39448603987693787
2vcmA,3zkuA,-0.18978337943553925
2vcmA,3zkyA,-0.12170716375112534
2vcmA,3zoiA,-0.03520648553967476
2vcmA,4bb3A,-0.1268707662820816
2y60A,1bk0A,-0.008932668715715408
2y60A,1hb1A,-0.047474343329668045
2y60A,1hb4A,-0.02931688167154789
2y60A,1odmA,-0.04290878027677536
2y60A,1odnA,-0.3605152666568756
2y60A,1qiqA,-0.06356365233659744
2y60A,1qjfA,-0.1104077696800232
2y60A,1uzwA,-0.021270904690027237
2y60A,1w05A,-0.10664645582437515
2y60A,1w3vA,-0.0384676568210125
2y60A,1w3xA,-0.10134389996528625
2y60A,2bu9A,-0.018730906769633293
2y60A,2iviB,-0.061978112906217575
2y60A,2ivjA,-0.04330437630414963
2y60A,2vauA,-0.08438795804977417
2y60A,2vbdA,-0.0381869301199913
2y60A,2vbpA,-0.0447336807847023
2y60A,2vcmA,-0.014602497220039368
2y60A,2y60A,-1.1313708455418237e-05
2y60A,2y6fA,-0.38983744382858276
2y60A,3zkuA,-0.17767374217510223
2y60A,3zkyA,-0.11329887807369232
2y60A,3zoiA,-0.024271246045827866
2y60A,4bb3A,-0.11649764329195023
2y6fA,1bk0A,-0.3817136585712433
2y6fA,1hb1A,-0.3432829976081848
2y6fA,1hb4A,-0.3953012526035309
2y6fA,1odmA,-0.40366652607917786
2y6fA,1odnA,-0.41075214743614197
2y6fA,1qiqA,-0.338331401348114
2y6fA,1qjfA,-0.2839726507663727
2y6fA,1uzwA,-0.38848498463630676
2y6fA,1w05A,-0.2847808599472046
2y6fA,1w3vA,-0.3639166057109833
2y6fA,1w3xA,-0.35703569650650024
2y6fA,2bu9A,-0.38547152280807495
2y6fA,2iviB,-0.4305391311645508
2y6fA,2ivjA,-0.4287085235118866
2y6fA,2vauA,-0.30853551626205444
2y6fA,2vbdA,-0.38905155658721924
2y6fA,2vbpA,-0.4131859838962555
2y6fA,2vcmA,-0.3944864869117737
2y6fA,2y60A,-0.3898378312587738
2y6fA,2y6fA,-1.1313708455418237e-05
2y6fA,3zkuA,-0.37795311212539673
2y6fA,3zkyA,-0.2877338230609894
2y6fA,3zoiA,-0.3702247738838196
2y6fA,4bb3A,-0.3144237995147705
3zkuA,1bk0A,-0.1735706329345703
3zkuA,1hb1A,-0.16772934794425964
3zkuA,1hb4A,-0.1520031988620758
3zkuA,1odmA,-0.14453613758087158
3zkuA,1odnA,-0.1862616240978241
3zkuA,1qiqA,-0.1388145089149475
3zkuA,1qjfA,-0.15906208753585815
3zkuA,1uzwA,-0.1578281670808792
3zkuA,1w05A,-0.17572307586669922
3zkuA,1w3vA,-0.14527134597301483
3zkuA,1w3xA,-0.08070551604032516
3zkuA,2bu9A,-0.1591910868883133
3zkuA,2iviB,-0.15170009434223175
3zkuA,2ivjA,-0.17682258784770966
3zkuA,2vauA,-0.15826676785945892
3zkuA,2vbdA,-0.21358685195446014
3zkuA,2vbpA,-0.22098468244075775
3zkuA,2vcmA,-0.18978598713874817
3zkuA,2y60A,-0.17767637968063354
3zkuA,2y6fA,-0.3779539465904236
3zkuA,3zkuA,-1.1313708455418237e-05
3zkuA,3zkyA,-0.1422765552997589
3zkuA,3zoiA,-0.16011273860931396
3zkuA,4bb3A,-0.0999782457947731
3zkyA,1bk0A,-0.10498064011335373
3zkyA,1hb1A,-0.06937941908836365
3zkyA,1hb4A,-0.11146870255470276
3zkyA,1odmA,-0.11829907447099686
3zkyA,1odnA,-0.2957826554775238
3zkyA,1qiqA,-0.05307284742593765
3zkyA,1qjfA,-0.017612481489777565
3zkyA,1uzwA,-0.10596662759780884
3zkyA,1w05A,-0.03582565858960152
3zkyA,1w3vA,-0.07989948987960815
3zkyA,1w3xA,-0.08018643409013748
3zkyA,2bu9A,-0.10376982390880585
3zkyA,2iviB,-0.1453329473733902
3zkyA,2ivjA,-0.14712971448898315
3zkyA,2vauA,-0.03342841938138008
3zkyA,2vbdA,-0.12920540571212769
3zkyA,2vbpA,-0.14999176561832428
3zkyA,2vcmA,-0.12170887738466263
3zkyA,2y60A,-0.11330047994852066
3zkyA,2y6fA,-0.28773388266563416
3zkyA,3zkuA,-0.14227455854415894
3zkyA,3zkyA,-1.1313708455418237e-05
3zkyA,3zoiA,-0.08988525718450546
3zkyA,4bb3A,-0.04387509822845459
3zoiA,1bk0A,-0.017098361626267433
3zoiA,1hb1A,-0.02914721518754959
3zoiA,1hb4A,-0.029790325090289116
3zoiA,1odmA,-0.042583808302879333
3zoiA,1odnA,-0.34110376238822937
3zoiA,1qiqA,-0.03940531238913536
3zoiA,1qjfA,-0.08842930197715759
3zoiA,1uzwA,-0.01992279849946499
3zoiA,1w05A,-0.08692682534456253
3zoiA,1w3vA,-0.015721438452601433
3zoiA,1w3xA,-0.08138415962457657
3zoiA,2bu9A,-0.016769979149103165
3zoiA,2iviB,-0.0686778724193573
3zoiA,2ivjA,-0.05990922823548317
3zoiA,2vauA,-0.0627734363079071
3zoiA,2vbdA,-0.05411730334162712
3zoiA,2vbpA,-0.06691177934408188
3zoiA,2vcmA,-0.035208769142627716
3zoiA,2y60A,-0.024273425340652466
3zoiA,2y6fA,-0.3702245056629181
3zoiA,3zkuA,-0.16011014580726624
3zoiA,3zkyA,-0.08988381922245026
3zoiA,3zoiA,-1.1313708455418237e-05
3zoiA,4bb3A,-0.09262438118457794
4bb3A,1bk0A,-0.10942122340202332
4bb3A,1hb1A,-0.08499112725257874
4bb3A,1hb4A,-0.10403210669755936
4bb3A,1odmA,-0.10503678023815155
4bb3A,1odnA,-0.2615605294704437
4bb3A,1qiqA,-0.05584676191210747
4bb3A,1qjfA,-0.06063658371567726
4bb3A,1uzwA,-0.10196178406476974
4bb3A,1w05A,-0.07746261358261108
4bb3A,1w3vA,-0.07839573919773102
4bb3A,1w3xA,-0.0434892363846302
4bb3A,2bu9A,-0.10179676860570908
4bb3A,2iviB,-0.12864619493484497
4bb3A,2ivjA,-0.13948693871498108
4bb3A,2vauA,-0.06299684941768646
4bb3A,2vbdA,-0.14275459945201874
4bb3A,2vbpA,-0.15879149734973907
4bb3A,2vcmA,-0.12687313556671143
4bb3A,2y60A,-0.11649999767541885
4bb3A,2y6fA,-0.31442415714263916
4bb3A,3zkuA,-0.09997629374265671
4bb3A,3zkyA,-0.04387719929218292
4bb3A,3zoiA,-0.09262677282094955
4bb3A,4bb3A,-1.1313708455418237e-05
1pwlA,1pwlA,-1.1313708455418237e-05
1pwlA,1pwmA,-0.0330093577504158
1pwlA,1t41A,-0.10102535039186478
1pwlA,1x97A,-0.01084703579545021
1pwlA,1z3nA,-0.011759413406252861
1pwlA,1z89A,-0.08721929788589478
1pwlA,2ikgA,-0.03529827296733856
1pwlA,2ikhA,-0.08242872357368469
1pwlA,2nvcA,-0.020486293360590935
1pwlA,2nvdA,-0.31170544028282166
1pwlA,2qxwA,-0.061210747808218
1pwlA,3dn5A,-0.03298211470246315
1pwlA,3g5eA,-0.02197868749499321
1pwlA,3p2vA,-0.01637505181133747
1pwlA,3t42A,-0.015513950958848
1pwlA,3u2cA,-0.01815354824066162
1pwlA,4gcaA,-0.051465872675180435
1pwmA,1pwlA,-0.03301137313246727
1pwmA,1pwmA,-1.1313708455418237e-05
1pwmA,1t41A,-0.07044357061386108
1pwmA,1x97A,-0.03168446570634842
1pwmA,1z3nA,-0.021943887695670128
1pwmA,1z89A,-0.05708654597401619
1pwmA,2ikgA,-0.008045556955039501
1pwmA,2ikhA,-0.05121796205639839
1pwmA,2nvcA,-0.041261136531829834
1pwmA,2nvdA,-0.28242215514183044
1pwmA,2qxwA,-0.0336950346827507
1pwmA,3dn5A,-0.007670467719435692
1pwmA,3g5eA,-0.012411225587129593
1pwmA,3p2vA,-0.042300209403038025
1pwmA,3t42A,-0.01931063085794449
1pwmA,3u2cA,-0.04218606650829315
1pwmA,4gcaA,-0.023344524204730988
1t41A,1pwlA,-0.10102766007184982
1t41A,1pwmA,-0.0704459473490715
1t41A,1t41A,-1.1313708455418237e-05
1t41A,1x97A,-0.10185666382312775
1t41A,1z3nA,-0.08976007252931595
1t41A,1z89A,-0.014020001515746117
1t41A,2ikgA,-0.06601158529520035
1t41A,2ikhA,-0.01994650438427925
1t41A,2nvcA,-0.11160329729318619
1t41A,2nvdA,-0.21345733106136322
1t41A,2qxwA,-0.04111812263727188
1t41A,3dn5A,-0.06848068535327911
1t41A,3g5eA,-0.07922889292240143
1t41A,3p2vA,-0.11234544962644577
1t41A,3t42A,-0.08937744796276093
1t41A,3u2cA,-0.11256445199251175
1t41A,4gcaA,-0.04978875815868378
1x97A,1pwlA,-0.010846298187971115
1x97A,1pwmA,-0.03168211504817009
1x97A,1t41A,-0.10185428708791733
1x97A,1x97A,-1.1313708455418237e-05
1x97A,1z3nA,-0.014639194123446941
1x97A,1z89A,-0.08827480673789978
1x97A,2ikgA,-0.036276549100875854
1x97A,2ikhA,-0.08280842751264572
1x97A,2nvcA,-0.011647630482912064
1x97A,2nvdA,-0.3134133517742157
1x97A,2qxwA,-0.06309131532907486
1x97A,3dn5A,-0.03411249816417694
1x97A,3g5eA,-0.023698262870311737
1x97A,3p2vA,-0.010794850997626781
1x97A,3t42A,-0.012498161755502224
1x97A,3u2cA,-0.011386717669665813
1x97A,4gcaA,-0.05301325023174286
1z3nA,1pwlA,-0.011761764995753765
1z3nA,1pwmA,-0.02194211445748806
1z3nA,1t41A,-0.0897577777504921
1z3nA,1x97A,-0.01464162953197956
1z3nA,1z3nA,-1.1313708455418237e-05
1z3nA,1z89A,-0.07593882828950882
1z3nA,2ikgA,-0.024122117087244987
1z3nA,2ikhA,-0.0712229534983635
1z3nA,2nvcA,-0.02627117931842804
1z3nA,2nvdA,-0.3011895418167114
1z3nA,2qxwA,-0.049959734082221985
1z3nA,3dn5A,-0.022085299715399742
1z3nA,3g5eA,-0.010819761082530022
1z3nA,3p2vA,-0.02414470911026001
1z3nA,3t42A,-0.007745253853499889
1z3nA,3u2cA,-0.0256776362657547
1z3nA,4gcaA,-0.040159761905670166
1z89A,1pwlA,-0.087221659719944
1z89A,1pwmA,-0.05708898603916168
1z89A,1t41A,-0.014017995446920395
1z89A,1x97A,-0.08827722817659378
1z89A,1z3nA,-0.07594116777181625
1z89A,1z89A,-1.1313708455418237e-05
1z89A,2ikgA,-0.05235744267702103
1z89A,2ikhA,-0.009943204931914806
1z89A,2nvcA,-0.09824646264314651
1z89A,2nvdA,-0.22695378959178925
1z89A,2qxwA,-0.027120867744088173
1z89A,3dn5A,-0.05488162115216255
1z89A,3g5eA,-0.06547943502664566
1z89A,3p2vA,-0.09872457385063171
1z89A,3t42A,-0.07580123841762543
1z89A,3u2cA,-0.09911604225635529
1z89A,4gcaA,-0.03586719185113907
2ikgA,1pwlA,-0.03530054911971092
2ikgA,1pwmA,-0.008047273382544518
2ikgA,1t41A,-0.06600925326347351
2ikgA,1x97A,-0.03627898171544075
2ikgA,1z3nA,-0.024124300107359886
2ikgA,1z89A,-0.052355051040649414
2ikgA,2ikgA,-1.1313708455418237e-05
2ikgA,2ikhA,-0.04718181863427162
2ikgA,2nvcA,-0.04677778482437134
2ikgA,2nvdA,-0.2776990830898285
2ikgA,2qxwA,-0.0278118047863245
2ikgA,3dn5A,-0.0029873668681830168
2ikgA,3g5eA,-0.01336534321308136
2ikgA,3p2vA,-0.04687194898724556
2ikgA,3t42A,-0.023951364681124687
2ikgA,3u2cA,-0.04714171215891838
2ikgA,4gcaA,-0.01732436567544937
2ikhA,1pwlA,-0.08243096619844437
2ikhA,1pwmA,-0.05122026056051254
2ikhA,1t41A,-0.01994401589035988
2ikhA,1x97A,-0.08281075209379196
2ikhA,1z3nA,-0.07122515141963959
2ikhA,1z89A,-0.009941037744283676
2ikhA,2ikgA,-0.04718402028083801
2ikhA,2ikhA,-1.1313708455418237e-05
2ikhA,2nvcA,-0.09234413504600525
2ikhA,2nvdA,-0.2318449318408966
2ikhA,2qxwA,-0.025781305506825447
2ikhA,3dn5A,-0.04953736066818237
2ikhA,3g5eA,-0.06053410470485687
2ikhA,3p2vA,-0.09341641515493393
2ikhA,3t42A,-0.07036575675010681
2ikhA,3u2cA,-0.09329632669687271
2ikhA,4gcaA,-0.03221333399415016
2nvcA,1pwlA,-0.02048451267182827
2nvcA,1pwmA,-0.041258640587329865
2nvcA,1t41A,-0.11160087585449219
