1a49A,2z87B,-0.4205676019191742
1a49A,2ze5A,-0.028128033503890038
1a49A,2zeuB,-0.05790550261735916
1a49A,2zfuB,-0.24424788355827332
1a49A,2zgyA,-0.048081837594509125
1a49A,2zi6D,-0.24178582429885864
1a49A,2zsiA,-0.10403170436620712
1a49A,2zt7A,-0.03427775576710701
1a49A,2zu9B,-0.030685776844620705
1a49A,2zvbA,-0.021201767027378082
1a49A,2zwaB,-0.08950166404247284
1a49A,2zx8B,-0.7509387135505676
1a49A,2zxgA,-0.37486061453819275
1a49A,3a13J,-0.023859592154622078
1a49A,3a1dB,-0.05066568776965141
1a49A,3a27A,-0.4282222092151642
1a49A,3a7rA,-0.031042877584695816
1a49A,3a8tA,-0.03983868658542633
1a49A,3a99A,-0.08115528523921967
1a49A,3aclA,-0.3360675275325775
1a49A,3acxA,-0.7756116390228271
1a49A,3ad9B,-0.012596170417964458
1a49A,3agcA,-0.6835890412330627
1a49A,3ahdA,-0.025245141237974167
1a49A,3ahnB,-0.5828399658203125
1a49A,3akeA,-0.03161543980240822
1a49A,3allA,-0.005232995841652155
1a49A,3alnA,-0.04677620530128479
1a49A,3am5B,-0.1141497939825058
1a49A,3an1B,-0.05334152653813362
1a49A,3aosB,-0.8435159921646118
1a49A,3apvB,-0.9156967401504517
1a49A,3arxA,-0.5583508610725403
1a49A,3atrA,-0.01631832681596279
1a49A,3axsA,-0.07035086303949356
1a49A,3aygA,-0.14794109761714935
1a49A,3b0tA,-0.5354364514350891
1a49A,3b1mA,-0.12684157490730286
1a49A,3b1xA,-0.016660837456583977
1a49A,3b6cA,-0.45332974195480347
1a49A,3b6dA,-0.051691096276044846
1a49A,3b6hB,-0.3488999903202057
1a49A,3b6pB,-0.08598478138446808
1a49A,3b70A,-0.05272404104471207
1a49A,3b7kB,-0.08175937086343765
1a49A,3b9oA,-0.1459617167711258
1a49A,3ba9A,-0.13008049130439758
1a49A,3bbdB,-0.06314132362604141
1a49A,3benA,-0.31663864850997925
1a49A,3bgiA,-0.294820636510849
1a49A,3bhrA,-0.5110716223716736
1a49A,3bhyA,-0.08807066082954407
1a49A,3bllA,-0.02491280995309353
1a49A,3bo5A,-0.3334156572818756
1a49A,3bptA,-0.16710548102855682
1a49A,3bpzA,-0.06716060638427734
1a49A,3brpB,-0.443938672542572
1a49A,3busA,-0.06314016878604889
1a49A,3c0zB,-0.3258036971092224
1a49A,3c10B,-0.35097405314445496
1a49A,3c3yB,-0.05786336958408356
1a49A,3c4aA,-0.029690710827708244
1a49A,3c4vB,-0.01100348960608244
1a49A,3c85C,-0.03576415032148361
1a49A,3cb2B,-0.02718929387629032
1a49A,3cb8A,-0.18980669975280762
1a49A,3ceaA,-0.07367001473903656
1a49A,3cf6E,-0.07551323622465134
1a49A,3cinA,-0.02885057032108307
1a49A,3cjgA,-0.0998622328042984
1a49A,3ckkA,-0.029885374009609222
1a49A,3cnsA,-0.21719405055046082
1a49A,3d78B,-0.9277039766311646
1a49A,3deaB,-0.8992444276809692
1a49A,3defA,-0.027320969849824905
1a49A,3dl6A,-0.08800510317087173
1a49A,3dlcA,-0.11678823828697205
1a49A,3dmgA,-0.08986631780862808
1a49A,3douA,-0.0614306777715683
1a49A,3dttA,-0.045719634741544724
1a49A,3dzvB,-0.0921819657087326
1a49A,3e3uA,-0.7796146869659424
1a49A,3e4aA,-0.5870821475982666
1a49A,3e79A,-0.37315699458122253
1a49A,3e8xA,-0.039195384830236435
1a49A,3ec7H,-0.03285510838031769
1a49A,3eeoA,-0.055770888924598694
1a49A,3eeyA,-0.04222108796238899
1a49A,3ef5A,-0.07261836528778076
1a49A,3ehgA,-0.05424192547798157
1a49A,3emqA,-0.6472535133361816
1a49A,3epsB,-0.3830087184906006
1a49A,3epwB,-0.24232888221740723
1a49A,3eq1B,-0.00807047076523304
1a49A,3eq9A,-0.45941513776779175
1a49A,3er9B,-0.02369994856417179
1a49A,3ewjB,-0.09951868653297424
1a49A,3ewrA,-0.033014386892318726
1a49A,3ewsB,-0.05613233521580696
1a49A,3ex8C,-0.011315598152577877
1a49A,3ez6B,-0.03283335268497467
1a49A,3f17A,-0.3019324839115143
1a49A,3f47A,-0.07185656577348709
1a49A,3f5mC,-0.019287532195448875
1a49A,3fbsB,-0.0052480194717645645
1a49A,3fceA,-0.018202977254986763
1a49A,3fciA,-0.03940284252166748
1a49A,3fp0A,-0.15397627651691437
1a49A,3fqjA,-0.054621122777462006
1a49A,3friA,-0.07189198583364487
1a49A,3fvoB,-0.006010129582136869
1a49A,3fw9A,-0.5363461375236511
1a49A,3g07C,-0.23723888397216797
1a49A,3g1zA,-0.028118878602981567
1a49A,3g5hA,-0.11871454119682312
1a49A,3g5sA,-0.028766488656401634
1a49A,3g8aA,-0.44303613901138306
1a49A,3gdhB,-0.013102330267429352
1a49A,3gdpA,-0.009455569088459015
1a49A,3gkjA,-0.6144883632659912
1a49A,3glvB,-0.06178273633122444
1a49A,3go6B,-0.0494539849460125
1a49A,3gobA,-0.016105713322758675
1a49A,3gonA,-0.037628594785928726
1a49A,3gqoA,-0.029027052223682404
1a49A,3gqtB,-0.3928259611129761
1a49A,3gruA,-0.05365777015686035
1a49A,3gsiA,-0.5941869616508484
1a49A,3gueA,-0.01406185608357191
1a49A,3gwlB,-0.20893190801143646
1a49A,3gwzD,-0.08121509104967117
1a49A,3gytA,-0.540625810623169
1a49A,3h0lT,-0.12985298037528992
1a49A,3h2bA,-0.19004809856414795
1a49A,3h2sB,-0.039865124970674515
1a49A,3h3sB,-0.1863960176706314
1a49A,3hadA,-0.04983234778046608
1a49A,3hf6A,-0.8942883610725403
1a49A,3hkwC,-0.022619064897298813
1a49A,3hmlA,-0.24646691977977753
1a49A,3hrrB,-0.14460867643356323
1a49A,3htiA,-0.3705696761608124
1a49A,3hv8A,-0.04068472608923912
1a49A,3hy3A,-0.18163815140724182
1a49A,3hygA,-0.22009232640266418
1a49A,3hyoA,-0.07508154213428497
1a49A,3i0qA,-0.17463082075119019
1a49A,3i28A,-0.5507174134254456
1a49A,3i4lA,-0.11903151124715805
1a49A,3i61A,-0.016842013224959373
1a49A,3i8uX,-0.1743054836988449
1a49A,3ialA,-0.04783076420426369
1a49A,3iarA,-0.4460182785987854
1a49A,3ieuB,-0.03625645861029625
1a49A,3ih0A,-0.06424911320209503
1a49A,3iifB,-0.03094673529267311
1a49A,3ij8A,-0.4676326513290405
1a49A,3ijdA,-0.06466617435216904
1a49A,3in1A,-0.11264097690582275
1a49A,3in9A,-0.04284392669796944
1a49A,3iogA,-0.2727850377559662
1a49A,3irhD,-0.3117201030254364
1a49A,3it3A,-0.0964469239115715
1a49A,3iu7A,-0.6157783269882202
1a49A,3iubA,-0.038309723138809204
1a49A,3ix4D,-0.3598324656486511
1a49A,3junA,-0.325981467962265
1a49A,3jv2A,-0.02248556539416313
1a49A,3jvvB,-0.034325338900089264
1a49A,3jypA,-0.05445282161235809
1a49A,3jzdC,-0.008530528284609318
1a49A,3k1wA,-0.5618775486946106
1a49A,3k30A,-0.05742219462990761
1a49A,3k56B,-0.023162774741649628
1a49A,3k7tA,-0.019574137404561043
1a49A,3k8tA,-0.064033642411232
1a49A,3ka7A,-0.038363873958587646
1a49A,3kboA,-0.035194750875234604
1a49A,3kcxA,-0.6074949502944946
1a49A,3kd6B,-0.057825908064842224
1a49A,3kfaB,-0.16946059465408325
1a49A,3ki0A,-0.3666893541812897
1a49A,3kjgB,-0.016542479395866394
1a49A,3kkjA,-0.04305082559585571
1a49A,3kljA,-0.021936435252428055
1a49A,3kp0C,-0.20647385716438293
1a49A,3kpcA,-0.057943254709243774
1a49A,3kqjA,-0.03993428125977516
1a49A,3ks9A,-0.3858531713485718
1a49A,3kw2B,-0.0856127217411995
1a49A,3kxwA,-0.19611267745494843
1a49A,3l2kA,-0.0824722945690155
1a49A,3l5lA,-0.14242011308670044
1a49A,3l8kA,-0.031018128618597984
1a49A,3lakA,-0.7181011438369751
1a49A,3lbfD,-0.05160897970199585
1a49A,3lccA,-0.18200451135635376
1a49A,3lggB,-0.35302162170410156
1a49A,3lhhA,-0.09469577670097351
1a49A,3lj3A,-0.12196386605501175
1a49A,3lk1A,-0.9453150629997253
1a49A,3llkC,-0.15229929983615875
1a49A,3lmhA,-0.012802079319953918
1a49A,3lovA,-0.06758712977170944
1a49A,3lshD,-0.032266318798065186
1a49A,3ltwA,-0.39884448051452637
1a49A,3lzwA,-0.018140457570552826
1a49A,3m0oB,-0.04583242908120155
1a49A,3m34A,-0.028374070301651955
1a49A,3m4nA,-0.1076965257525444
1a49A,3m6wA,-0.04037072882056236
1a49A,3m9vA,-0.04814302548766136
1a49A,3ma3A,-0.10100364685058594
1a49A,3magA,-0.23451600968837738
1a49A,3mdmA,-0.25188741087913513
1a49A,3mehA,-0.03250988945364952
1a49A,3mg3B,-0.7263215780258179
1a49A,3mvxA,-0.42498987913131714
1a49A,3mw9A,-0.021067140623927116
1a49A,3mx5A,-0.009343929588794708
1a49A,3n0zB,-0.05833464115858078
1a49A,3n2aA,-0.029643479734659195
1a49A,3n5hF,-0.042331863194704056
1a49A,3n6uA,-0.05191084370017052
1a49A,3n9yB,-0.0868322104215622
1a49A,3nbxX,-0.07087408751249313
1a49A,3nd1B,-0.050949305295944214
1a49A,3nf7B,-0.10624383389949799
1a49A,3ngnA,-0.825714647769928
1a49A,3nh8A,-0.37536391615867615
1a49A,3nixH,-0.034612804651260376
1a49A,3nksA,-0.13162314891815186
1a49A,3np7A,-0.08508118987083435
1a49A,3nq1B,-0.3277987241744995
1a49A,3nxeA,-0.15192140638828278
1a49A,3nxuB,-0.18725204467773438
1a49A,3nycA,-0.010704247280955315
1a49A,3nztA,-0.16307048499584198
1a49A,3o26A,-0.04892876371741295
1a49A,3o2kA,-0.26140066981315613
1a49A,3o3pA,-0.055897388607263565
1a49A,3o5aA,-0.07344599068164825
1a49A,3ocuA,-0.1341334730386734
1a49A,3ogkH,-0.21217301487922668
1a49A,3ogwA,-0.043938104063272476
1a49A,3oh0A,-0.04663533717393875
1a49A,3ojiB,-0.5295902490615845
1a49A,3ojlA,-0.056474074721336365
1a49A,3orfA,-0.0484006330370903
1a49A,3ou2A,-0.29447174072265625
1a49A,3oy7B,-0.016573434695601463
1a49A,3oz2A,-0.01974624954164028
1a49A,3p3cA,-0.2276315987110138
1a49A,3p74A,-0.053654272109270096
1a49A,3p97A,-0.015449832193553448
1a49A,3p9tA,-0.23256996273994446
1a49A,3pdqB,-0.4047664999961853
1a49A,3pduG,-0.03641027957201004
1a49A,3pe6A,-0.5091878771781921
1a49A,3pecC,-0.6844176650047302
1a49A,3pffA,-0.05648919194936752
1a49A,3pfgA,-0.19070357084274292
1a49A,3phiB,-0.03179793059825897
1a49A,3plnA,-0.03167328983545303
1a49A,3pndC,-0.05189630761742592
1a49A,3ppmB,-0.2741621136665344
1a49A,3pqcA,-0.023246824741363525
1a49A,3pvcA,-0.03256252408027649
1a49A,3pzcA,-0.04755394533276558
1a49A,3q0wA,-0.6891103982925415
1a49A,3q2kA,-0.17115414142608643
1a49A,3q71A,-0.03546958789229393
1a49A,3q87B,-0.07894107699394226
1a49A,3qbdA,-0.028729943558573723
1a49A,3qbwB,-0.02636636607348919
1a49A,3qdqA,-0.11301888525485992
1a49A,3qe2B,-0.15242937207221985
1a49A,3qgzA,-0.10274545848369598
1a49A,3qizA,-0.3922267258167267
1a49A,3qj4B,-0.030017001554369926
1a49A,3qofC,-0.032326579093933105
1a49A,3qowA,-0.15398147702217102
1a49A,3qp4A,-0.7582021951675415
1a49A,3qt6A,-0.048023611307144165
1a49A,3qw4C,-0.027835700660943985
1a49A,3qwbD,-0.05220301076769829
1a49A,3qwpA,-0.1519785374403
1a49A,3qxyB,-0.2236497551202774
1a49A,3qzyA,-0.19557572901248932
1a49A,3r1kA,-0.0518871508538723
1a49A,3r7wB,-0.02679922990500927
1a49A,3r9fB,-0.11085829883813858
1a49A,3rbaA,-0.032089658081531525
1a49A,3rbvA,-0.039233069866895676
1a49A,3rc3A,-0.02100219577550888
1a49A,3rdeA,-0.5520417094230652
1a49A,3rfaB,-0.04425380378961563
1a49A,3rgzA,-1.0332118272781372
1a49A,3rk1A,-0.039294395595788956
1a49A,3rm2H,-0.7999222278594971
1a49A,3rp8A,-0.03011162206530571
1a49A,3rq6A,-0.02702392265200615
1a49A,3rr3A,-0.16855096817016602
1a49A,3rv6A,-0.06588085740804672
1a49A,3rz3C,-0.5210157632827759
1a49A,3s2uA,-0.03284778818488121
1a49A,3s6tA,-0.5450962781906128
1a49A,3s79A,-0.1357833445072174
1a49A,3s8pA,-0.3214819133281708
1a49A,3s9zA,-0.22761139273643494
1a49A,3sffA,-0.40112635493278503
1a49A,3sgvA,-0.25857284665107727
1a49A,3sl2A,-0.08747117221355438
1a49A,3splB,-0.31485769152641296
1a49A,3stxA,-0.3962686061859131
1a49A,3sucA,-0.26350271701812744
1a49A,3swrA,-0.03673502802848816
1a49A,3sztA,-0.3799408972263336
1a49A,3t0iB,-0.9977146983146667
1a49A,3t10A,-0.12050671130418777
1a49A,3t37A,-0.009978952817618847
1a49A,3t4hB,-0.3404908776283264
1a49A,3t4nC,-0.029139641672372818
1a49A,3t54A,-0.05413345620036125
1a49A,3t7vA,-0.19871947169303894
1a49A,3t87A,-0.6331899166107178
1a49A,3ta2B,-0.10441280901432037
1a49A,3tc5A,-0.7991281151771545
1a49A,3tfjA,-0.25905197858810425
1a49A,3tfqD,-0.17382454872131348
1a49A,3thvA,-0.015225955285131931
1a49A,3tptA,-0.0581330880522728
1a49A,3tr0A,-0.021203836426138878
1a49A,3tr9D,-0.01170587632805109
1a49A,3ttfA,-0.017853081226348877
1a49A,3tvqA,-0.13148552179336548
1a49A,3tw3A,-0.0080960588529706
1a49A,3u16A,-0.0388953723013401
1a49A,3u2mA,-0.16421201825141907
1a49A,3u5lA,-0.8942263722419739
1a49A,3u81A,-0.06055550277233124
1a49A,3u9wA,-0.34512093663215637
1a49A,3uayA,-0.02450009249150753
1a49A,3uceB,-0.04535403475165367
1a49A,3ufxB,-0.04166753217577934
1a49A,3uj8A,-0.16250579059123993
1a49A,3uk6H,-0.06482556462287903
1a49A,3ulkA,-0.04313438758254051
1a49A,3umvB,-0.02438705414533615
1a49A,3uovA,-0.028018426150083542
1a49A,3uwoB,-0.0858432948589325
1a49A,3ux8A,-0.01899588480591774
1a49A,3uylB,-0.030276799574494362
1a49A,3v66A,-0.809602677822113
1a49A,3v97B,-0.3113000690937042
1a49A,3vc2E,-0.21249006688594818
1a49A,3vc3F,-0.011024871841073036
1a49A,3vetA,-0.21359507739543915
1a49A,3vgjA,-0.026345767080783844
1a49A,3vhvA,-0.6767627000808716
1a49A,3vilA,-0.5217660069465637
1a49A,3viuA,-0.03703618049621582
1a49A,3vkjD,-0.020524848252534866
1a49A,3vlnA,-0.13545316457748413
1a49A,3vpcD,-0.03479856252670288
1a49A,3vqrB,-0.02996828965842724
1a49A,3vvyC,-0.7295592427253723
1a49A,3vw7A,-0.18266580998897552
1a49A,3vweA,-0.05924127250909805
1a49A,3vxiA,-0.011540624313056469
1a49A,3vzcE,-0.5645366311073303
1a49A,3w2hA,-0.05934105068445206
1a49A,3w2jB,-0.015771403908729553
1a49A,3w2zA,-0.19837607443332672
1a49A,3w8wB,-0.010576508939266205
1a49A,3wavA,-0.7333028316497803
1a49A,3wn4A,-0.7335346341133118
1a49A,3wqmA,-0.31988224387168884
1a49A,3zcnB,-0.10072994232177734
1a49A,3zdnD,-0.006843943614512682
1a49A,3zidA,-0.012546795420348644
1a49A,3ziuA,-0.16307833790779114
1a49A,3zl6A,-0.061017222702503204
1a49A,3zl8A,-0.01089516095817089
1a49A,3zmeA,-0.29990607500076294
1a49A,3zs7A,-0.0638670027256012
1a49A,3zvnA,-0.025720791891217232
1a49A,3zwiA,-0.15673816204071045
1a49A,3zy3B,-0.024505089968442917
1a49A,4a2bA,-0.03406713902950287
1a49A,4a30A,-0.32185083627700806
1a49A,4a4zA,-0.02047177217900753
1a49A,4a5sB,-0.7515410780906677
1a49A,4a7yA,-0.12082461267709732
1a49A,4a8vA,-0.46096286177635193
1a49A,4ag7B,-0.06872393190860748
1a49A,4aj3A,-0.027952587231993675
1a49A,4amjA,-0.6545257568359375
1a49A,4anvA,-0.1176014319062233
1a49A,4aouA,-0.014478959143161774
1a49A,4aqlA,-0.4486660063266754
1a49A,4askA,-0.21531794965267181
1a49A,4at0A,-0.023664012551307678
1a49A,4avbB,-0.06332987546920776
1a49A,4axdA,-0.03822623938322067
1a49A,4aziA,-0.8376858234405518
1a49A,4b1hA,-0.13778315484523773
1a49A,4b46A,-0.022150984033942223
1a49A,4b4dA,-0.1265115737915039
1a49A,4b4oA,-0.023414889350533485
1a49A,4b4vA,-0.10894237458705902
1a49A,4b68A,-0.030197134241461754
1a49A,4b71A,-0.823905885219574
1a49A,4b7hA,-0.07063636183738708
1a49A,4bbpA,-0.21430477499961853
1a49A,4bfzA,-0.4168241620063782
1a49A,4bjyA,-0.019762204959988594
1a49A,4blwB,-0.15182249248027802
1a49A,4bqyA,-0.4793579578399658
1a49A,4brgA,-0.02261647768318653
1a49A,4bubA,-0.013975226320326328
1a49A,4buuA,-0.4440368413925171
1a49A,4bvaB,-0.04069150984287262
1a49A,4bwxB,-0.04405006021261215
1a49A,4c0bA,-0.04148048162460327
1a49A,4c2uA,-0.018405629321932793
1a49A,4c5oE,-0.032591864466667175
1a49A,4c8bB,-0.11320940405130386
1a49A,4ca7A,-0.3193473815917969
1a49A,4cczA,-0.02704806998372078
1a49A,4cgaA,-0.744270920753479
1a49A,4cj6A,-0.730338990688324
1a49A,4d89A,-0.13115689158439636
1a49A,4d96A,-0.0267036110162735
1a49A,4dbcA,-0.10626725852489471
1a49A,4dbrA,-0.010421955026686192
1a49A,4dcmA,-0.10381755977869034
1a49A,4de0B,-0.924234926700592
1a49A,4dfuB,-0.11099986732006073
1a49A,4dkrC,-0.20864757895469666
1a49A,4du3A,-0.02423621341586113
1a49A,4duhB,-0.09558290988206863
1a49A,4dumA,-0.2825918197631836
1a49A,4dv8A,-0.27075526118278503
1a49A,4dxdA,-0.10796893388032913
1a49A,4e03B,-0.03903060033917427
1a49A,4e1bA,-0.02591158263385296
1a49A,4e2xA,-0.037693873047828674
1a49A,4e47C,-0.15370100736618042
1a49A,4e5oF,-0.414585143327713
1a49A,4e5pC,-0.05929159000515938
1a49A,4e8yB,-0.08256442099809647
1a49A,4eadA,-0.04681181535124779
1a49A,4ee3C,-0.06030689924955368
1a49A,4egoC,-0.07466360181570053
1a49A,4ehuB,-0.02693074196577072
1a49A,4ek4A,-0.08378978818655014
1a49A,4emdA,-0.011518475599586964
1a49A,4eplA,-0.06301485747098923
1a49A,4es5C,-0.26692357659339905
1a49A,4eu5B,-0.05930738151073456
1a49A,4eueA,-0.05550721660256386
1a49A,4ewnD,-0.05048865079879761
1a49A,4eysA,-0.614549994468689
1a49A,4f0rA,-0.23350094258785248
1a49A,4f97A,-0.07517243176698685
1a49A,4fdcB,-0.027123866602778435
1a49A,4fehA,-0.04964408278465271
1a49A,4fewB,-0.08692120015621185
1a49A,4fhdA,-0.087994284927845
1a49A,4fjpA,-0.14720462262630463
1a49A,4fkzB,-0.03505181521177292
1a49A,4fptA,-0.3204807639122009
1a49A,4fpyA,-0.26119062304496765
1a49A,4fr0A,-0.08114646375179291
1a49A,4fxqB,-0.3133263885974884
1a49A,4fxyQ,-0.45899999141693115
1a49A,4fyrA,-0.2337086796760559
1a49A,4fzvA,-0.030808214098215103
1a49A,4g09A,-0.21178025007247925
1a49A,4g56A,-0.27377182245254517
1a49A,4g67A,-0.35222935676574707
1a49A,4gc9A,-0.050738271325826645
1a49A,4gdeA,-0.005597529001533985
1a49A,4gekA,-0.12975046038627625
1a49A,4gi2B,-0.0816500335931778
1a49A,4gkmB,-0.020826147869229317
1a49A,4gqkA,-0.07874555885791779
1a49A,4gr5B,-0.24187526106834412
1a49A,4gs9A,-0.6366553902626038
1a49A,4gt8A,-0.09120264649391174
1a49A,4gtfA,-0.25593480467796326
1a49A,4gvqA,-0.18026748299598694
1a49A,4h03A,-0.034314852207899094
1a49A,4h1vA,-0.028436163440346718
1a49A,4h2gA,-0.07352690398693085
1a49A,4h4dA,-0.04415927082300186
1a49A,4h4vA,-0.03445638716220856
1a49A,4h6rA,-0.07047726213932037
1a49A,4ha9A,-0.20612071454524994
1a49A,4hb9A,-0.02634064480662346
1a49A,4hbfA,-0.28988412022590637
1a49A,4hc4A,-0.008409018628299236
1a49A,4hdhA,-0.017824823036789894
1a49A,4hnhB,-0.04458680748939514
1a49A,4ho3A,-0.019353654235601425
1a49A,4htfB,-0.02270958572626114
1a49A,4hxyB,-0.019429290667176247
1a49A,4hyxA,-0.6165392398834229
1a49A,4i1rA,-0.23553745448589325
1a49A,4i3bF,-0.1559295356273651
1a49A,4i5wA,-0.01923384703695774
1a49A,4i94A,-0.07298443466424942
1a49A,4iaeB,-0.18470250070095062
1a49A,4idgA,-0.030587781220674515
1a49A,4ie6A,-0.06448889523744583
1a49A,4ieiA,-0.027675071731209755
1a49A,4ig6A,-0.13004574179649353
1a49A,4ighA,-0.6730247735977173
1a49A,4iilA,-0.1658799946308136
1a49A,4iiyB,-0.28861722350120544
1a49A,4ijnA,-0.024167083203792572
1a49A,4iqkA,-0.053455669432878494
1a49A,4ir7A,-0.1286296248435974
1a49A,4iseA,-0.3484925627708435
1a49A,4itlA,-0.03912639617919922
1a49A,4iygA,-0.8606247901916504
1a49A,4j33B,-0.03229353204369545
1a49A,4j5rA,-0.03291454538702965
1a49A,4j74A,-0.9605205059051514
1a49A,4j7gA,-0.1274956613779068
1a49A,4j8tB,-0.7272669672966003
1a49A,4j93A,-0.9908369779586792
1a49A,4jfmA,-0.9329372048377991
1a49A,4jjiB,-0.02965080924332142
1a49A,4jjzA,-0.013940655626356602
1a49A,4jnqA,-0.04689785838127136
1a49A,4jt2B,-0.02366858907043934
1a49A,4jv3A,-0.1615164428949356
1a49A,4jv8B,-0.6452597379684448
1a49A,4jviA,-0.5834041237831116
1a49A,4jwjB,-0.055921465158462524
1a49A,4k39A,-0.25059574842453003
1a49A,4kamA,-0.016468852758407593
1a49A,4kc4A,-0.172023206949234
1a49A,4kecA,-0.11418674886226654
1a49A,4kh6A,-0.01681712083518505
1a49A,4kn0A,-0.3596419095993042
1a49A,4kq1C,-0.021037494763731956
1a49A,4kqrB,-0.8167452812194824
1a49A,4ku7A,-0.05647509917616844
1a49A,4kvzA,-0.1144803911447525
1a49A,4kysB,-0.7174950838088989
1a49A,4l2oE,-0.5113123655319214
1a49A,4l4vA,-0.4051656723022461
1a49A,4l50A,-0.02178523689508438
1a49A,4l5mA,-0.6733081340789795
1a49A,4l8uA,-0.18369847536087036
1a49A,4lezC,-0.014810418710112572
1a49A,4lj3B,-0.03441294655203819
1a49A,4lj6A,-0.05748167261481285
1a49A,4lq9A,-0.04255789890885353
1a49A,4lsmB,-0.06419669836759567
1a49A,4ltmA,-0.04119889438152313
1a49A,4lv5A,-0.07989153265953064
1a49A,4lxdA,-0.6587368249893188
1a49A,4ly9B,-0.07809748500585556
1a49A,4m0eA,-0.389692485332489
1a49A,4m0kC,-0.06618549674749374
1a49A,4m10D,-0.16177228093147278
1a49A,4m48A,-0.7836952209472656
1a49A,4m7tA,-0.3695010244846344
1a49A,4mamB,-0.04110945388674736
1a49A,4mbsB,-1.0183334350585938
1a49A,4mdsA,-0.9082789421081543
1a49A,4mjpB,-0.151271790266037
1a49A,4mo2B,-0.013171499595046043
1a49A,4mpcA,-0.26612362265586853
1a49A,4mr7A,-0.34475964307785034
1a49A,4mslA,-0.4688607156276703
1a49A,4mvcB,-0.0634441003203392
1a49A,4mx1A,-0.22852253913879395
1a49A,4mz7B,-0.19585132598876953
1a49A,4n48A,-0.02394246682524681
1a49A,4nakA,-0.1217755377292633
1a49A,4necB,-0.22720782458782196
1a49A,4nheB,-0.0439896360039711
1a49A,4njgB,-0.016811925917863846
1a49A,4nktA,-0.013224279507994652
1a49A,4nmyA,-0.47549283504486084
1a49A,4nwzC,-0.02253398671746254
1a49A,4oagA,-0.03494955226778984
1a49A,4tzkA,-0.15772777795791626
1a49A,5dljA,-0.34361594915390015
1a49A,5hfaA,-0.46033361554145813
1a49A,6coxA,-0.1901921182870865
1a49A,6stdA,-0.37006136775016785
1auxA,1a49A,-0.041214682161808014
1auxA,1a97B,-0.031900107860565186
1auxA,1adyD,-0.054020266979932785
1auxA,1akwA,-0.6681812405586243
1auxA,1aqbA,-0.5325986742973328
1auxA,1aszB,-0.05399143323302269
1auxA,1b0pA,-0.06496202945709229
1auxA,1b0uA,-0.03908105567097664
1auxA,1b2lA,-0.038317155092954636
1auxA,1b8oA,-0.09397971630096436
1auxA,1b9iA,-0.20169414579868317
1auxA,1bc5A,-0.07400903105735779
1auxA,1bifA,-0.03109673038125038
1auxA,1bmdA,-0.03491883724927902
1auxA,1bn4A,-0.4860966205596924
1auxA,1booA,-0.22861194610595703
1auxA,1bq6A,-0.13250099122524261
1auxA,1bwsA,-0.04041970148682594
1auxA,1bxoA,-0.8444674611091614
1auxA,1c0kA,-0.05071646720170975
1auxA,1c1dA,-0.022056052461266518
1auxA,1c9uB,-0.08197975158691406
1auxA,1ce8A,-0.029912807047367096
1auxA,1cg6A,-0.10076133161783218
1auxA,1cjaB,-0.033799681812524796
1auxA,1ck6A,-0.07513511925935745
1auxA,1cknA,-0.012738310731947422
1auxA,1cm0B,-0.061333026736974716
1auxA,1cqqA,-0.8723085522651672
1auxA,1cqxB,-0.012763960286974907
1auxA,1ct9D,-0.23890474438667297
1auxA,1cx4A,-0.038046132773160934
1auxA,1cz2A,-0.16819065809249878
1auxA,1d0lA,-0.5737323760986328
1auxA,1d0sA,-0.04772476106882095
1auxA,1d2nA,-0.018400296568870544
1auxA,1d2sA,-0.6018335819244385
1auxA,1d7uA,-0.04135943949222565
1auxA,1dapB,-0.0414084866642952
1auxA,1dg5A,-0.015659645199775696
1auxA,1diuA,-0.636225163936615
1auxA,1djlA,-0.031137168407440186
1auxA,1dp2A,-0.030745327472686768
1auxA,1dqnB,-0.16326089203357697
1auxA,1druA,-0.024710804224014282
1auxA,1dtlA,-0.8676802515983582
1auxA,1dzkA,-0.6864180564880371
1auxA,1e3wD,-0.037890803068876266
1auxA,1e5fA,-0.081963911652565
1auxA,1e5qG,-0.026984600350260735
1auxA,1e6wA,-0.05694109573960304
1auxA,1ea0A,-0.045232634991407394
1auxA,1ebuD,-0.04694206267595291
1auxA,1ecjA,-0.012335844337940216
1auxA,1efaA,-0.09877754747867584
1auxA,1efyA,-0.4594751000404358
1auxA,1ek6A,-0.02379932627081871
1auxA,1eq2F,-0.13728784024715424
1auxA,1eu1A,-0.06798173487186432
1auxA,1eveA,-0.7690734267234802
1auxA,1eyqA,-0.09932125359773636
1auxA,1ez0A,-0.02932349592447281
1auxA,1f0xB,-0.039717577397823334
1auxA,1f8rB,-0.021051650866866112
1auxA,1f8wA,-0.059462953358888626
1auxA,1f9aF,-0.036154136061668396
1auxA,1f9tA,-0.04791855439543724
1auxA,1fcyA,-0.7071006894111633
1auxA,1ffuE,-0.022375205531716347
1auxA,1fnnA,-0.023572931066155434
1auxA,1foaA,-0.062011703848838806
1auxA,1fp2A,-0.12648171186447144
1auxA,1g3mA,-0.8152055740356445
1auxA,1g4tA,-0.02113253064453602
1auxA,1g55A,-0.013587135821580887
1auxA,1g60A,-0.18635530769824982
1auxA,1g7vA,-0.03403269872069359
1auxA,1g8jC,-0.11951097100973129
1auxA,1galA,-0.04090161994099617
1auxA,1glfY,-0.022761933505535126
1auxA,1gosA,-0.02024771086871624
