1pp9C,1dk0A,-0.1329161375761032
1pp9C,1eqgA,-0.25358259677886963
1pp9C,1ew0A,-0.00602303072810173
1pp9C,1gweA,-0.07119335234165192
1pp9C,1iqcA,-0.04576956480741501
1pp9C,1nazA,-0.01859077624976635
1pp9C,1np4A,-0.43078240752220154
1pp9C,1po5A,-0.14004719257354736
1pp9C,1pp9C,-1.1313709364912938e-05
1pp9C,1qhuA,-0.23934675753116608
1pp9C,1qlaC,-0.042278122156858444
1pp9C,1qpaA,-0.022690044716000557
1pp9C,1soxA,-0.04150175303220749
1pp9C,2cpoA,-0.41919195652008057
1qaxB,1ej2A,-0.03192976117134094
1qaxB,1hexA,-0.20995396375656128
1qaxB,1ib0A,-0.035649679601192474
1qaxB,1jq5A,-0.04365548864006996
1qaxB,1mewA,-0.04563813656568527
1qaxB,1mi3A,-0.10552365332841873
1qaxB,1o04A,-0.16093535721302032
1qaxB,1og3A,-0.03380504250526428
1qaxB,1qaxB,-1.1313709364912938e-05
1qaxB,1rlzA,-0.03222118690609932
1qaxB,1s7gB,-0.03646240010857582
1qaxB,1t2dA,-0.020175402984023094
1qaxB,1toxA,-0.629156231880188
1qaxB,2a5fB,-0.010840282775461674
1qaxB,2npxA,-0.0372198224067688
1qb8A,12asA,-0.09529618173837662
1qb8A,1amuA,-0.03281934931874275
1qb8A,1c0aA,-0.1503830850124359
1qb8A,1ct9A,-0.09571059048175812
1qb8A,1jp4A,-0.07426624000072479
1qb8A,1khtB,-0.041169583797454834
1qb8A,1qb8A,-1.1313709364912938e-05
1qb8A,1tb7B,-0.8063956499099731
1qb8A,8gpbA,-0.32388871908187866
1qhuA,1d0cA,-0.29550495743751526
1qhuA,1d7cA,-0.1977756768465042
1qhuA,1dk0A,-0.109386146068573
1qhuA,1eqgA,-0.20247425138950348
1qhuA,1ew0A,-0.2397935539484024
1qhuA,1gweA,-0.17318911850452423
1qhuA,1iqcA,-0.214227095246315
1qhuA,1nazA,-0.2288634181022644
1qhuA,1np4A,-0.4548283815383911
1qhuA,1po5A,-0.2798622250556946
1qhuA,1pp9C,-0.23934559524059296
1qhuA,1qhuA,-1.1313709364912938e-05
1qhuA,1qlaC,-0.2206534594297409
1qhuA,1qpaA,-0.22060173749923706
1qhuA,1soxA,-0.20372405648231506
1qhuA,2cpoA,-0.5601203441619873
1qktA,1fdsA,-0.16115446388721466
1qktA,1lhuA,-0.4529154300689697
1qktA,1qktA,-1.1313709364912938e-05
1qlaC,1d0cA,-0.34166890382766724
1qlaC,1d7cA,-0.026102934032678604
1qlaC,1dk0A,-0.11478683352470398
1qlaC,1eqgA,-0.2500188648700714
1qlaC,1ew0A,-0.037848036736249924
1qlaC,1gweA,-0.05041180178523064
1qlaC,1iqcA,-0.007154076360166073
1qlaC,1nazA,-0.024294156581163406
1qlaC,1np4A,-0.45322713255882263
1qlaC,1po5A,-0.10700348764657974
1qlaC,1pp9C,-0.0422777384519577
1qlaC,1qhuA,-0.2206546515226364
1qlaC,1qlaC,-1.1313709364912938e-05
1qlaC,1qpaA,-0.02438235655426979
1qlaC,1soxA,-0.026049010455608368
1qlaC,2cpoA,-0.4593982398509979
1qpaA,1d0cA,-0.32413095235824585
1qpaA,1d7cA,-0.03590980917215347
1qpaA,1dk0A,-0.11367279291152954
1qpaA,1eqgA,-0.2436445951461792
1qpaA,1ew0A,-0.020641861483454704
1qpaA,1gweA,-0.050075214356184006
1qpaA,1iqcA,-0.025596395134925842
1qpaA,1nazA,-0.008807836100459099
1qpaA,1np4A,-0.4359423518180847
1qpaA,1po5A,-0.13007241487503052
1qpaA,1pp9C,-0.02268931455910206
1qpaA,1qhuA,-0.22060294449329376
1qpaA,1qlaC,-0.024382339790463448
1qpaA,1qpaA,-1.1313709364912938e-05
1qpaA,1soxA,-0.02001684531569481
1qpaA,2cpoA,-0.4376527965068817
1rdqE,1a0iA,-0.027603475376963615
1rdqE,1a49A,-0.032235704362392426
1rdqE,1aylA,-0.009470812045037746
1rdqE,1b8aA,-0.017324550077319145
1rdqE,1dv2A,-0.042073871940374374
1rdqE,1dy3A,-0.08009933680295944
1rdqE,1e2qA,-0.026164377108216286
1rdqE,1e8xA,-0.055442482233047485
1rdqE,1esqA,-0.05468156188726425
1rdqE,1gn8A,-0.03615454211831093
1rdqE,1kvkA,-0.020070960745215416
1rdqE,1o9tB,-0.24214670062065125
1rdqE,1rdqE,-1.1313709364912938e-05
1rdqE,1tidA,-0.0523771233856678
1rlzA,1ej2A,-0.06405464559793472
1rlzA,1hexA,-0.18028980493545532
1rlzA,1ib0A,-0.0522996224462986
1rlzA,1jq5A,-0.07248637080192566
1rlzA,1mewA,-0.06009819731116295
1rlzA,1mi3A,-0.13739001750946045
1rlzA,1o04A,-0.18809443712234497
1rlzA,1og3A,-0.056679606437683105
1rlzA,1qaxB,-0.032221317291259766
1rlzA,1rlzA,-1.1313709364912938e-05
1rlzA,1s7gB,-0.0646774098277092
1rlzA,1t2dA,-0.05227523669600487
1rlzA,1toxA,-0.6544073224067688
1rlzA,2a5fB,-0.0357322134077549
1rlzA,2npxA,-0.049682293087244034
1s7gB,1ej2A,-0.022719454020261765
1s7gB,1hexA,-0.23344148695468903
1s7gB,1ib0A,-0.025167277082800865
1s7gB,1jq5A,-0.008722829632461071
1s7gB,1mewA,-0.07053234428167343
1s7gB,1mi3A,-0.08213817328214645
1s7gB,1o04A,-0.12478160113096237
1s7gB,1og3A,-0.052580974996089935
1s7gB,1qaxB,-0.036462828516960144
1s7gB,1rlzA,-0.06467758864164352
1s7gB,1s7gB,-1.1313709364912938e-05
1s7gB,1t2dA,-0.022929714992642403
1s7gB,1toxA,-0.6201049089431763
1s7gB,2a5fB,-0.03829127177596092
1s7gB,2npxA,-0.03312793746590614
1soxA,1d0cA,-0.3167932629585266
1soxA,1d7cA,-0.019576966762542725
1soxA,1dk0A,-0.09578262269496918
1soxA,1eqgA,-0.22852349281311035
1soxA,1ew0A,-0.039483122527599335
1soxA,1gweA,-0.03119904175400734
1soxA,1iqcA,-0.021610038354992867
1soxA,1nazA,-0.02655813843011856
1soxA,1np4A,-0.4322645962238312
1soxA,1po5A,-0.12959392368793488
1soxA,1pp9C,-0.04150117561221123
1soxA,1qhuA,-0.20372530817985535
1soxA,1qlaC,-0.026048708707094193
1soxA,1qpaA,-0.02001647651195526
1soxA,1soxA,-1.1313709364912938e-05
1soxA,2cpoA,-0.4483540654182434
1t2dA,1ej2A,-0.012600114569067955
1t2dA,1hexA,-0.22783005237579346
1t2dA,1ib0A,-0.036223676055669785
1t2dA,1jq5A,-0.027828913182020187
1t2dA,1mewA,-0.048839788883924484
1t2dA,1mi3A,-0.08561330288648605
1t2dA,1o04A,-0.14395317435264587
1t2dA,1og3A,-0.032471008598804474
1t2dA,1qaxB,-0.020175153389573097
1t2dA,1rlzA,-0.05227505788207054
1t2dA,1s7gB,-0.022928809747099876
1t2dA,1t2dA,-1.1313709364912938e-05
1t2dA,1toxA,-0.6144774556159973
1t2dA,2a5fB,-0.02234320156276226
1t2dA,2npxA,-0.041224099695682526
1tb7B,12asA,-0.8323566317558289
1tb7B,1amuA,-0.7923030257225037
1tb7B,1c0aA,-0.7874237895011902
1tb7B,1ct9A,-0.8668465614318848
1tb7B,1jp4A,-0.7996371388435364
1tb7B,1khtB,-0.7827615737915039
1tb7B,1qb8A,-0.8063953518867493
1tb7B,1tb7B,-1.1313709364912938e-05
1tb7B,8gpbA,-0.8977068662643433
1tidA,1a0iA,-0.0700274407863617
1tidA,1a49A,-0.07887811958789825
1tidA,1aylA,-0.056863121688365936
1tidA,1b8aA,-0.0683482438325882
1tidA,1dv2A,-0.048399005085229874
1tidA,1dy3A,-0.10162480175495148
1tidA,1e2qA,-0.07713586837053299
1tidA,1e8xA,-0.05628105252981186
1tidA,1esqA,-0.0959973931312561
1tidA,1gn8A,-0.08411259949207306
1tidA,1kvkA,-0.07158558070659637
1tidA,1o9tB,-0.2729383111000061
1tidA,1rdqE,-0.05237720534205437
1tidA,1tidA,-1.1313709364912938e-05
1toxA,1ej2A,-0.6048293709754944
1toxA,1hexA,-0.804387629032135
1toxA,1ib0A,-0.643021821975708
1toxA,1jq5A,-0.6149269342422485
1toxA,1mewA,-0.6014532446861267
1toxA,1mi3A,-0.54625403881073
1toxA,1o04A,-0.5894712209701538
1toxA,1og3A,-0.6034395694732666
1toxA,1qaxB,-0.6291552186012268
1toxA,1rlzA,-0.6544063687324524
1toxA,1s7gB,-0.6201037764549255
1toxA,1t2dA,-0.6144763827323914
1toxA,1toxA,-1.1313709364912938e-05
1toxA,2a5fB,-0.6268139481544495
1toxA,2npxA,-0.6478994488716125
2a5fB,1ej2A,-0.03141920268535614
2a5fB,1hexA,-0.21541383862495422
2a5fB,1ib0A,-0.03774162009358406
2a5fB,1jq5A,-0.045824743807315826
2a5fB,1mewA,-0.041041333228349686
2a5fB,1mi3A,-0.10548481345176697
2a5fB,1o04A,-0.16124024987220764
2a5fB,1og3A,-0.027704205363988876
2a5fB,1qaxB,-0.010841349139809608
2a5fB,1rlzA,-0.03573242202401161
2a5fB,1s7gB,-0.03829116374254227
2a5fB,1t2dA,-0.022343941032886505
2a5fB,1toxA,-0.6268150806427002
2a5fB,2a5fB,-1.1313709364912938e-05
2a5fB,2npxA,-0.03714707866311073
2cpoA,1d0cA,-0.3670021593570709
2cpoA,1d7cA,-0.4664846956729889
2cpoA,1dk0A,-0.49172070622444153
2cpoA,1eqgA,-0.47424089908599854
2cpoA,1ew0A,-0.4234192669391632
2cpoA,1gweA,-0.4650533199310303
2cpoA,1iqcA,-0.4613996148109436
2cpoA,1nazA,-0.4358343482017517
2cpoA,1np4A,-0.3277476131916046
2cpoA,1po5A,-0.5391978025436401
2cpoA,1pp9C,-0.41919222474098206
2cpoA,1qhuA,-0.5601210594177246
2cpoA,1qlaC,-0.4593985378742218
2cpoA,1qpaA,-0.4376530647277832
2cpoA,1soxA,-0.4483543634414673
2cpoA,2cpoA,-1.1313709364912938e-05
2gbpA,1cq1A,-0.24539059400558472
2gbpA,1nf5B,-0.24380025267601013
2gbpA,2gbpA,-1.1313709364912938e-05
2npxA,1ej2A,-0.047460272908210754
2npxA,1hexA,-0.21138206124305725
2npxA,1ib0A,-0.01057531125843525
2npxA,1jq5A,-0.04094138741493225
2npxA,1mewA,-0.0777447521686554
2npxA,1mi3A,-0.114112488925457
2npxA,1o04A,-0.14418743550777435
2npxA,1og3A,-0.06212315708398819
2npxA,1qaxB,-0.03722120076417923
2npxA,1rlzA,-0.04968324676156044
2npxA,1s7gB,-0.0331290103495121
2npxA,1t2dA,-0.04122546315193176
2npxA,1toxA,-0.6479005217552185
2npxA,2a5fB,-0.03714814409613609
2npxA,2npxA,-1.1313709364912938e-05
3grsA,1cqxA,-0.0532224215567112
3grsA,1e8gA,-0.013281171210110188
3grsA,1eviA,-0.03547440469264984
3grsA,1h69A,-0.056635454297065735
3grsA,1hskA,-0.027169235050678253
3grsA,1jqiA,-0.08601538836956024
3grsA,1jr8B,-0.14778459072113037
3grsA,1k87A,-0.022086896002292633
3grsA,1poxA,-0.05670604854822159
3grsA,3grsA,-1.1313709364912938e-05
8gpbA,12asA,-0.23035047948360443
8gpbA,1amuA,-0.29948851466178894
8gpbA,1c0aA,-0.46898943185806274
8gpbA,1ct9A,-0.2547985911369324
8gpbA,1jp4A,-0.25809359550476074
8gpbA,1khtB,-0.30066725611686707
8gpbA,1qb8A,-0.3238881528377533
8gpbA,1tb7B,-0.8977068662643433
8gpbA,8gpbA,-1.1313709364912938e-05
12asA,1a0iA,-0.06452679634094238
12asA,1a49A,-0.054731033742427826
12asA,1aylA,-0.07814129441976547
12asA,1b8aA,-0.06845992058515549
12asA,1bdgA,-0.04125569388270378
12asA,1cq1A,-0.03884757682681084
12asA,1cqxA,-0.08475719392299652
12asA,1d0cA,-0.4575469493865967
12asA,1d7cA,-0.17704737186431885
12asA,1dk0A,-0.1976829618215561
12asA,1dnlA,-0.0676630437374115
12asA,1dv2A,-0.09987185895442963
12asA,1dy3A,-0.07324672490358353
12asA,1e2qA,-0.06818034499883652
12asA,1e3rA,-0.8028616905212402
12asA,1e8gA,-0.0694875717163086
12asA,1e8xA,-0.13341110944747925
12asA,1ej2A,-0.07493368536233902
12asA,1eqgA,-0.30898863077163696
12asA,1esqA,-0.0954192653298378
12asA,1eviA,-0.09387928992509842
12asA,1ew0A,-0.22134701907634735
12asA,1f5vA,-0.10783720761537552
12asA,1fdsA,-0.6334378719329834
12asA,1gn8A,-0.04986725375056267
12asA,1gweA,-0.18687182664871216
12asA,1h69A,-0.07734733819961548
12asA,1hexA,-0.25041407346725464
12asA,1hskA,-0.08910317718982697
12asA,1ib0A,-0.10433104634284973
12asA,1iqcA,-0.18208885192871094
12asA,1j99A,-0.8473473191261292
12asA,1ja1A,-0.4998225271701813
12asA,1jq5A,-0.09951134771108627
12asA,1jqiA,-0.14767012000083923
12asA,1jr8B,-0.199276402592659
12asA,1k1wA,-0.41408494114875793
12asA,1k87A,-0.0564899817109108
12asA,1kvkA,-0.07417704910039902
12asA,1lhuA,-0.31788504123687744
12asA,1mewA,-0.027901023626327515
12asA,1mi3A,-0.11829648911952972
12asA,1mvlA,-0.06607462465763092
12asA,1nazA,-0.20828813314437866
12asA,1nf5B,-0.4517183303833008
12asA,1np4A,-0.570876955986023
12asA,1o04A,-0.20079326629638672
12asA,1o9tB,-0.2475968599319458
12asA,1og3A,-0.04342952370643616
12asA,1p4cA,-0.0635780319571495
12asA,1p4mA,-0.12791725993156433
12asA,1po5A,-0.12129275500774384
12asA,1poxA,-0.11959497630596161
12asA,1pp9C,-0.22631506621837616
12asA,1qaxB,-0.0733279436826706
12asA,1qhuA,-0.24584031105041504
12asA,1qktA,-0.725662887096405
12asA,1qlaC,-0.18461698293685913
12asA,1qpaA,-0.20754802227020264
12asA,1rdqE,-0.08550772815942764
12asA,1rlzA,-0.08493740111589432
12asA,1s7gB,-0.09563194960355759
12asA,1soxA,-0.19627264142036438
12asA,1t2dA,-0.07495876401662827
12asA,1tidA,-0.13330718874931335
12asA,1toxA,-0.5861068964004517
12asA,2a5fB,-0.06776423752307892
12asA,2cpoA,-0.6312158107757568
12asA,2gbpA,-0.2603045701980591
12asA,2npxA,-0.10342280566692352
12asA,3grsA,-0.0646761804819107
1a0iA,12asA,-0.06452689319849014
1a0iA,1amuA,-0.023104561492800713
1a0iA,1bdgA,-0.02493705414235592
1a0iA,1c0aA,-0.1940481811761856
1a0iA,1cq1A,-0.04049739986658096
1a0iA,1cqxA,-0.07034307718276978
1a0iA,1ct9A,-0.09449233114719391
1a0iA,1d0cA,-0.4198971390724182
1a0iA,1d7cA,-0.11703695356845856
1a0iA,1dk0A,-0.15379416942596436
1a0iA,1dnlA,-0.04760279133915901
1a0iA,1e3rA,-0.7474800944328308
1a0iA,1e8gA,-0.011877491138875484
1a0iA,1ej2A,-0.016396135091781616
1a0iA,1eqgA,-0.2866908311843872
1a0iA,1eviA,-0.0311119481921196
1a0iA,1ew0A,-0.15911968052387238
1a0iA,1f5vA,-0.130780890583992
1a0iA,1fdsA,-0.5790993571281433
1a0iA,1gweA,-0.1297474503517151
1a0iA,1h69A,-0.0729592964053154
1a0iA,1hexA,-0.2464732825756073
1a0iA,1hskA,-0.04007162153720856
1a0iA,1ib0A,-0.05779946595430374
1a0iA,1iqcA,-0.12000972032546997
1a0iA,1j99A,-0.8005052208900452
1a0iA,1ja1A,-0.5569685697555542
1a0iA,1jp4A,-0.028254449367523193
1a0iA,1jq5A,-0.03886135295033455
1a0iA,1jqiA,-0.08965276181697845
1a0iA,1jr8B,-0.1410253643989563
1a0iA,1k1wA,-0.4085628390312195
1a0iA,1k87A,-0.016228562220931053
1a0iA,1khtB,-0.018995016813278198
1a0iA,1lhuA,-0.26085591316223145
1a0iA,1mewA,-0.04344940185546875
1a0iA,1mi3A,-0.06978143751621246
1a0iA,1mvlA,-0.047838468104600906
1a0iA,1nazA,-0.14613847434520721
1a0iA,1nf5B,-0.4485275149345398
1a0iA,1np4A,-0.5354861617088318
1a0iA,1o04A,-0.14290748536586761
1a0iA,1og3A,-0.028821203857660294
1a0iA,1p4cA,-0.010414445772767067
1a0iA,1p4mA,-0.08945009857416153
1a0iA,1po5A,-0.0751161053776741
1a0iA,1poxA,-0.059523314237594604
1a0iA,1pp9C,-0.16397583484649658
1a0iA,1qaxB,-0.03932709991931915
1a0iA,1qb8A,-0.049912046641111374
1a0iA,1qhuA,-0.22368589043617249
1a0iA,1qktA,-0.6706362962722778
1a0iA,1qlaC,-0.12206903100013733
1a0iA,1qpaA,-0.1454308032989502
1a0iA,1rlzA,-0.07024568319320679
1a0iA,1s7gB,-0.03839478641748428
1a0iA,1soxA,-0.1357201486825943
1a0iA,1t2dA,-0.023111121729016304
1a0iA,1tb7B,-0.7924413681030273
1a0iA,1toxA,-0.5927522778511047
1a0iA,2a5fB,-0.03871992230415344
1a0iA,2cpoA,-0.5752444267272949
1a0iA,2gbpA,-0.27568385004997253
1a0iA,2npxA,-0.0626385286450386
1a0iA,3grsA,-0.01737271435558796
1a0iA,8gpbA,-0.2858700752258301
1a49A,12asA,-0.05473146587610245
1a49A,1amuA,-0.022520197555422783
1a49A,1bdgA,-0.018940111622214317
1a49A,1c0aA,-0.19796612858772278
1a49A,1cq1A,-0.0354854017496109
1a49A,1cqxA,-0.0625075250864029
1a49A,1ct9A,-0.0828222781419754
1a49A,1d0cA,-0.4252958297729492
1a49A,1d7cA,-0.12602092325687408
1a49A,1dk0A,-0.16297274827957153
1a49A,1dnlA,-0.042595043778419495
1a49A,1e3rA,-0.7537170052528381
1a49A,1e8gA,-0.014807499013841152
1a49A,1ej2A,-0.020939841866493225
1a49A,1eqgA,-0.2882321774959564
1a49A,1eviA,-0.03958636894822121
1a49A,1ew0A,-0.1676582247018814
1a49A,1f5vA,-0.13282765448093414
1a49A,1fdsA,-0.5843573212623596
1a49A,1gweA,-0.13934513926506042
1a49A,1h69A,-0.06463801860809326
1a49A,1hexA,-0.2452402114868164
1a49A,1hskA,-0.04165316000580788
1a49A,1ib0A,-0.05833703652024269
1a49A,1iqcA,-0.1290881186723709
1a49A,1j99A,-0.8086086511611938
1a49A,1ja1A,-0.544573962688446
1a49A,1jp4A,-0.024859916418790817
1a49A,1jq5A,-0.045465484261512756
1a49A,1jqiA,-0.09432664513587952
1a49A,1jr8B,-0.14922894537448883
1a49A,1k1wA,-0.414106160402298
1a49A,1k87A,-0.00856948271393776
1a49A,1khtB,-0.025143316015601158
1a49A,1lhuA,-0.2678728401660919
1a49A,1mewA,-0.033917948603630066
1a49A,1mi3A,-0.07888045907020569
1a49A,1mvlA,-0.044173046946525574
1a49A,1nazA,-0.15487581491470337
1a49A,1nf5B,-0.4511803090572357
1a49A,1np4A,-0.5381905436515808
1a49A,1o04A,-0.1501329392194748
1a49A,1og3A,-0.017088446766138077
1a49A,1p4cA,-0.012393996119499207
1a49A,1p4mA,-0.08630019426345825
1a49A,1po5A,-0.07521644234657288
1a49A,1poxA,-0.06537516415119171
1a49A,1pp9C,-0.17270450294017792
1a49A,1qaxB,-0.037242159247398376
1a49A,1qb8A,-0.050906114280223846
1a49A,1qhuA,-0.23171301186084747
1a49A,1qktA,-0.676011323928833
1a49A,1qlaC,-0.13110418617725372
1a49A,1qpaA,-0.15458960831165314
1a49A,1rlzA,-0.06633314490318298
1a49A,1s7gB,-0.04285617917776108
1a49A,1soxA,-0.14479847252368927
1a49A,1t2dA,-0.025883326306939125
1a49A,1tb7B,-0.7984552979469299
1a49A,1toxA,-0.595611035823822
1a49A,2a5fB,-0.03300052136182785
1a49A,2cpoA,-0.5816676020622253
1a49A,2gbpA,-0.2776699662208557
1a49A,2npxA,-0.060849759727716446
1a49A,3grsA,-0.01510640699416399
1a49A,8gpbA,-0.27832379937171936
1amuA,1a0iA,-0.023106083273887634
1amuA,1a49A,-0.022521011531352997
1amuA,1aylA,-0.008930149488151073
1amuA,1b8aA,-0.01059992890805006
1amuA,1bdgA,-0.041296444833278656
1amuA,1cq1A,-0.05722537264227867
1amuA,1cqxA,-0.05423596501350403
1amuA,1d0cA,-0.4214601218700409
1amuA,1d7cA,-0.11359231919050217
1amuA,1dk0A,-0.1628544181585312
1amuA,1dnlA,-0.040193334221839905
1amuA,1dv2A,-0.041094716638326645
1amuA,1dy3A,-0.07555631548166275
1amuA,1e2qA,-0.023425377905368805
1amuA,1e3rA,-0.7358956933021545
1amuA,1e8gA,-0.01221423503011465
1amuA,1e8xA,-0.06208932772278786
1amuA,1ej2A,-0.00897900853306055
1amuA,1eqgA,-0.2895694673061371
1amuA,1esqA,-0.05465950444340706
1amuA,1eviA,-0.02661878429353237
1amuA,1ew0A,-0.15068590641021729
1amuA,1f5vA,-0.1529860943555832
1amuA,1fdsA,-0.5667404532432556
1amuA,1gn8A,-0.026650818064808846
1amuA,1gweA,-0.13048915565013885
1amuA,1h69A,-0.061200886964797974
1amuA,1hexA,-0.2383965104818344
1amuA,1hskA,-0.02283361367881298
1amuA,1ib0A,-0.03765656799077988
1amuA,1iqcA,-0.11409400403499603
1amuA,1j99A,-0.800615668296814
1amuA,1ja1A,-0.5582835674285889
1amuA,1jq5A,-0.025699995458126068
1amuA,1jqiA,-0.07342769205570221
1amuA,1jr8B,-0.13692179322242737
1amuA,1k1wA,-0.42622795701026917
1amuA,1k87A,-0.025612125173211098
1amuA,1kvkA,-0.016705313697457314
1amuA,1lhuA,-0.2532227635383606
1amuA,1mewA,-0.051499612629413605
1amuA,1mi3A,-0.08002093434333801
1amuA,1mvlA,-0.044386643916368484
1amuA,1nazA,-0.13864639401435852
1amuA,1nf5B,-0.4617622196674347
1amuA,1np4A,-0.5312748551368713
1amuA,1o04A,-0.13640283048152924
1amuA,1o9tB,-0.24458736181259155
1amuA,1og3A,-0.032622240483760834
1amuA,1p4cA,-0.023174826055765152
1amuA,1p4mA,-0.06643499433994293
1amuA,1po5A,-0.05356813967227936
1amuA,1poxA,-0.04487336799502373
1amuA,1pp9C,-0.15595084428787231
1amuA,1qaxB,-0.030099159106612206
1amuA,1qhuA,-0.24038198590278625
1amuA,1qktA,-0.6564804911613464
1amuA,1qlaC,-0.11524607241153717
1amuA,1qpaA,-0.13928519189357758
1amuA,1rdqE,-0.012343105860054493
1amuA,1rlzA,-0.06135282665491104
1amuA,1s7gB,-0.02146553061902523
1amuA,1soxA,-0.1315058469772339
1amuA,1t2dA,-0.014275429770350456
1amuA,1tidA,-0.06202635541558266
1amuA,1toxA,-0.6096170544624329
1amuA,2a5fB,-0.027309132739901543
1amuA,2cpoA,-0.5649970769882202
1amuA,2gbpA,-0.29564547538757324
1amuA,2npxA,-0.04136262834072113
1amuA,3grsA,-0.01368690375238657
1aylA,12asA,-0.0781417191028595
1aylA,1amuA,-0.008929096162319183
1aylA,1bdgA,-0.041322920471429825
1aylA,1c0aA,-0.1763836294412613
1aylA,1cq1A,-0.0569438636302948
1aylA,1cqxA,-0.061734288930892944
1aylA,1ct9A,-0.09868142753839493
1aylA,1d0cA,-0.41741466522216797
1aylA,1d7cA,-0.10818277299404144
1aylA,1dk0A,-0.15617412328720093
1aylA,1dnlA,-0.0449422262609005
1aylA,1e3rA,-0.7335240244865417
1aylA,1e8gA,-0.009902535006403923
1aylA,1ej2A,-0.0035526396241039038
1aylA,1eqgA,-0.2872962951660156
1aylA,1eviA,-0.019840026274323463
1aylA,1ew0A,-0.14632990956306458
1aylA,1f5vA,-0.14962734282016754
1aylA,1fdsA,-0.5648650527000427
1aylA,1gweA,-0.12433034181594849
1aylA,1h69A,-0.06813408434391022
1aylA,1hexA,-0.241141676902771
1aylA,1hskA,-0.025036344304680824
1aylA,1ib0A,-0.04079623147845268
1aylA,1iqcA,-0.10895220190286636
1aylA,1j99A,-0.7955504655838013
1aylA,1ja1A,-0.5644771456718445
1aylA,1jp4A,-0.04573647677898407
1aylA,1jq5A,-0.021648840978741646
1aylA,1jqiA,-0.072154201567173
1aylA,1jr8B,-0.1320272982120514
1aylA,1k1wA,-0.4206032156944275
1aylA,1k87A,-0.026166262105107307
1aylA,1khtB,-0.006620435044169426
1aylA,1lhuA,-0.24957281351089478
1aylA,1mewA,-0.05469599738717079
1aylA,1mi3A,-0.07338649034500122
1aylA,1mvlA,-0.04775911197066307
1aylA,1nazA,-0.13400466740131378
1aylA,1nf5B,-0.45790401101112366
1aylA,1np4A,-0.5293329954147339
1aylA,1o04A,-0.13232797384262085
1aylA,1og3A,-0.036663718521595
1aylA,1p4cA,-0.020862258970737457
1aylA,1p4mA,-0.07174897193908691
1aylA,1po5A,-0.05682899057865143
1aylA,1poxA,-0.04230228066444397
1aylA,1pp9C,-0.15144315361976624
1aylA,1qaxB,-0.0337226502597332
1aylA,1qb8A,-0.035420581698417664
1aylA,1qhuA,-0.23367798328399658
1aylA,1qktA,-0.6549849510192871
1aylA,1qlaC,-0.1102646142244339
1aylA,1qpaA,-0.13423582911491394
1aylA,1rlzA,-0.06572606414556503
1aylA,1s7gB,-0.020017623901367188
1aylA,1soxA,-0.126190647482872
1aylA,1t2dA,-0.014318296685814857
1aylA,1tb7B,-0.7882481813430786
1aylA,1toxA,-0.6054121851921082
1aylA,2a5fB,-0.033291298896074295
1aylA,2cpoA,-0.5622103810310364
1aylA,2gbpA,-0.2917815148830414
1aylA,2npxA,-0.04627511650323868
1aylA,3grsA,-0.01597217656672001
1aylA,8gpbA,-0.3014216423034668
1b8aA,12asA,-0.06846033036708832
1b8aA,1amuA,-0.010598630644381046
1b8aA,1bdgA,-0.03467515483498573
1b8aA,1c0aA,-0.1816512495279312
1b8aA,1cq1A,-0.05205240845680237
1b8aA,1cqxA,-0.054717931896448135
1b8aA,1ct9A,-0.0875125452876091
1b8aA,1d0cA,-0.42759639024734497
1b8aA,1d7cA,-0.11999782919883728
1b8aA,1dk0A,-0.16544656455516815
1b8aA,1dnlA,-0.03478451073169708
1b8aA,1e3rA,-0.7437213659286499
1b8aA,1e8gA,-0.011000432074069977
1b8aA,1ej2A,-0.008856779895722866
1b8aA,1eqgA,-0.2952369749546051
1b8aA,1eviA,-0.03152474761009216
1b8aA,1ew0A,-0.15786775946617126
1b8aA,1f5vA,-0.14442455768585205
1b8aA,1fdsA,-0.5754647850990295
1b8aA,1gweA,-0.13574476540088654
1b8aA,1h69A,-0.059023477137088776
1b8aA,1hexA,-0.23454713821411133
1b8aA,1hskA,-0.024994438514113426
1b8aA,1ib0A,-0.04251165688037872
1b8aA,1iqcA,-0.1207294911146164
1b8aA,1j99A,-0.806181013584137
1b8aA,1ja1A,-0.5563657879829407
1b8aA,1jp4A,-0.04033442959189415
1b8aA,1jq5A,-0.03153139352798462
1b8aA,1jqiA,-0.08218198269605637
1b8aA,1jr8B,-0.1438644975423813
1b8aA,1k1wA,-0.42449530959129333
1b8aA,1k87A,-0.022933512926101685
1b8aA,1khtB,-0.01724861189723015
1b8aA,1lhuA,-0.2612956166267395
1b8aA,1mewA,-0.04367842897772789
1b8aA,1mi3A,-0.08184265345335007
1b8aA,1mvlA,-0.03723859786987305
1b8aA,1nazA,-0.14566616714000702
1b8aA,1nf5B,-0.462580144405365
1b8aA,1np4A,-0.5393016338348389
1b8aA,1o04A,-0.14415210485458374
1b8aA,1og3A,-0.026026835665106773
1b8aA,1p4cA,-0.020633630454540253
1b8aA,1p4mA,-0.07476566731929779
1b8aA,1po5A,-0.06034981459379196
1b8aA,1poxA,-0.05269442871212959
1b8aA,1pp9C,-0.16299714148044586
1b8aA,1qaxB,-0.02512529119849205
1b8aA,1qb8A,-0.0345577709376812
1b8aA,1qhuA,-0.23925703763961792
1b8aA,1qktA,-0.6645591855049133
1b8aA,1qlaC,-0.12194692343473434
1b8aA,1qpaA,-0.14596028625965118
